x-axis,1,2
second,Volt,Volt
-370.00E-09,+40E-12,+23.70326665044E+00
-360.00E-09,+0.0E+00,+23.70326665049E+00
-350.00E-09,+0.0E+00,+23.92839227612E+00
-340.00E-09,+201.00502666E-03,+23.47814102471E+00
-330.00E-09,+40E-12,+23.70326665044E+00
-320.00E-09,+0.0E+00,+23.70326665044E+00
-310.00E-09,+201.00502666E-03,+23.92839227612E+00
-300.00E-09,+201.00502666E-03,+23.70326665044E+00
-290.00E-09,+201.00502670E-03,+23.92839227612E+00
-280.00E-09,+201.00502670E-03,+23.92839227617E+00
-270.00E-09,+0.0E+00,+23.70326665044E+00
-260.00E-09,+201.00502666E-03,+23.70326665044E+00
-250.00E-09,+0.0E+00,+23.70326665044E+00
-240.00E-09,+0.0E+00,+23.92839227617E+00
-230.00E-09,+0.0E+00,+23.70326665044E+00
-220.00E-09,+0.0E+00,+23.70326665044E+00
-210.00E-09,+40E-12,+23.70326665044E+00
-200.00E-09,+0.0E+00,+23.70326665044E+00
-190.00E-09,+40E-12,+23.70326665044E+00
-180.00E-09,+0.0E+00,+23.70326665044E+00
-170.00E-09,+201.00502666E-03,+23.70326665044E+00
-160.00E-09,+0.0E+00,+23.92839227612E+00
-150.00E-09,+40E-12,+23.70326665044E+00
-140.00E-09,+0.0E+00,+23.70326665044E+00
-130.00E-09,+201.00502670E-03,+23.92839227612E+00
-120.00E-09,+201.00502666E-03,+23.70326665044E+00
-110.00E-09,+201.00502670E-03,+23.70326665044E+00
-100.00E-09,+0.0E+00,+23.92839227617E+00
-90.00E-09,+0.0E+00,+23.70326665044E+00
-80.00E-09,+201.00502670E-03,+23.70326665044E+00
-70.00E-09,+0.0E+00,+23.92839227612E+00
-60.00E-09,+0.0E+00,+23.92839227612E+00
-50.00E-09,+201.00502670E-03,+23.47814102476E+00
-40.00E-09,+201.00502670E-03,+23.70326665044E+00
-30.00E-09,+201.00502666E-03,+23.47814102476E+00
-20.00E-09,+0.0E+00,+23.70326665044E+00
-10.00E-09,+0.0E+00,+23.70326665039E+00
-0.0E+00,+6.23115582751E+00,+23.47814102471E+00
+10.00E-09,+11.25628149505E+00,+23.70326665044E+00
+20.00E-09,+12.26130662858E+00,+23.92839227617E+00
+30.00E-09,+12.26130662858E+00,+23.70326665044E+00
+40.00E-09,+12.26130662858E+00,+23.70326665044E+00
+50.00E-09,+12.26130662858E+00,+23.70326665044E+00
+60.00E-09,+12.06030160189E+00,+23.70326665044E+00
+70.00E-09,+12.06030160189E+00,+23.70326665044E+00
+80.00E-09,+12.06030160189E+00,+23.70326665044E+00
+90.00E-09,+12.06030160189E+00,+23.70326665044E+00
+100.00E-09,+12.06030160189E+00,+23.92839227612E+00
+110.00E-09,+12.06030160189E+00,+23.92839227612E+00
+120.00E-09,+12.06030160189E+00,+23.70326665044E+00
+130.00E-09,+12.06030160189E+00,+23.70326665044E+00
+140.00E-09,+12.06030160189E+00,+23.70326665044E+00
+150.00E-09,+11.85929657519E+00,+23.70326665044E+00
+160.00E-09,+11.85929657519E+00,+23.70326665044E+00
+170.00E-09,+11.85929657519E+00,+23.92839227612E+00
+180.00E-09,+11.65829154849E+00,+23.70326665044E+00
+190.00E-09,+11.45728652179E+00,+23.70326665044E+00
+200.00E-09,+11.45728652179E+00,+23.70326665044E+00
+210.00E-09,+11.25628149509E+00,+23.70326665044E+00
+220.00E-09,+11.25628149505E+00,+23.70326665044E+00
+230.00E-09,+10.85427144170E+00,+23.70326665044E+00
+240.00E-09,+10.85427144170E+00,+23.47814102471E+00
+250.00E-09,+11.05527646840E+00,+24.82889477904E+00
+260.00E-09,+10.85427144170E+00,+23.70326665049E+00
+270.00E-09,+10.85427144170E+00,+10.64598035822E+00
+280.00E-09,+10.85427144170E+00,+3.66708596055E+00
+290.00E-09,+11.05527646840E+00,+5.01783971484E+00
+300.00E-09,+10.85427144170E+00,+2.54145783191E+00
+310.00E-09,+11.05527646835E+00,+65.07594883E-03
+320.00E-09,+11.05527646840E+00,+965.57845175E-03
+330.00E-09,+10.85427144174E+00,-1.06055217981E+00
+340.00E-09,+10.85427144170E+00,-835.42655408E-03
+350.00E-09,+10.85427144170E+00,-160.04967690E-03
+360.00E-09,+10.85427144170E+00,-1.06055217981E+00
+370.00E-09,+10.85427144170E+00,-610.30092835E-03
+380.00E-09,+10.85427144170E+00,-160.04967690E-03
+390.00E-09,+10.85427144170E+00,-835.42655413E-03
+400.00E-09,+11.05527646840E+00,-160.04967694E-03
+410.00E-09,+10.85427144170E+00,-385.17530262E-03
+420.00E-09,+10.85427144170E+00,-610.30092835E-03
+430.00E-09,+10.85427144170E+00,-385.17530262E-03
+440.00E-09,+10.65326641500E+00,-835.42655408E-03
+450.00E-09,+10.85427144170E+00,-1.06055217981E+00
+460.00E-09,+10.85427144170E+00,-610.30092835E-03
+470.00E-09,+11.05527646835E+00,-610.30092835E-03
+480.00E-09,+11.05527646840E+00,-610.30092835E-03
+490.00E-09,+10.85427144170E+00,-160.04967694E-03
+500.00E-09,+10.85427144170E+00,-610.30092835E-03
+510.00E-09,+10.85427144170E+00,-385.17530262E-03
+520.00E-09,+10.85427144170E+00,-610.30092835E-03
+530.00E-09,+10.85427144170E+00,-610.30092835E-03
+540.00E-09,+10.85427144170E+00,-385.17530262E-03
+550.00E-09,+10.85427144174E+00,-835.42655408E-03
+560.00E-09,+10.85427144170E+00,-610.30092835E-03
+570.00E-09,+10.85427144170E+00,-610.30092835E-03
+580.00E-09,+10.85427144170E+00,-610.30092835E-03
+590.00E-09,+10.85427144170E+00,-835.42655408E-03
+600.00E-09,+10.85427144170E+00,-610.30092835E-03
+610.00E-09,+11.05527646835E+00,-385.17530267E-03
+620.00E-09,+10.85427144170E+00,-610.30092835E-03
+630.00E-09,+11.05527646840E+00,-385.17530262E-03
+640.00E-09,+11.05527646840E+00,-385.17530262E-03
+650.00E-09,+10.85427144174E+00,-385.17530262E-03
+660.00E-09,+10.85427144170E+00,-385.17530262E-03
+670.00E-09,+11.05527646840E+00,-385.17530262E-03
+680.00E-09,+10.85427144170E+00,-385.17530262E-03
+690.00E-09,+10.85427144174E+00,-610.30092835E-03
+700.00E-09,+10.85427144170E+00,-610.30092835E-03
+710.00E-09,+10.85427144170E+00,-610.30092835E-03
+720.00E-09,+11.05527646840E+00,-610.30092835E-03
+730.00E-09,+10.85427144174E+00,-610.30092835E-03
+740.00E-09,+10.85427144170E+00,-610.30092831E-03
+750.00E-09,+10.85427144170E+00,-385.17530262E-03
+760.00E-09,+11.05527646835E+00,-610.30092831E-03
+770.00E-09,+10.85427144170E+00,-610.30092835E-03
+780.00E-09,+10.85427144170E+00,-610.30092831E-03
+790.00E-09,+11.05527646835E+00,-610.30092835E-03
+800.00E-09,+10.85427144170E+00,-610.30092835E-03
+810.00E-09,+10.85427144170E+00,-385.17530262E-03
+820.00E-09,+11.05527646840E+00,-610.30092835E-03
+830.00E-09,+10.85427144170E+00,-385.17530267E-03
+840.00E-09,+11.05527646840E+00,-385.17530258E-03
+850.00E-09,+10.85427144170E+00,-385.17530262E-03
+860.00E-09,+11.05527646835E+00,-385.17530262E-03
+870.00E-09,+10.85427144170E+00,-610.30092835E-03
+880.00E-09,+10.85427144170E+00,-160.04967690E-03
+890.00E-09,+10.85427144170E+00,-385.17530267E-03
+900.00E-09,+10.85427144170E+00,-385.17530262E-03
+910.00E-09,+10.85427144170E+00,-610.30092835E-03
+920.00E-09,+10.85427144170E+00,-385.17530262E-03
+930.00E-09,+10.65326641504E+00,-385.17530262E-03
+940.00E-09,+10.85427144170E+00,-385.17530267E-03
+950.00E-09,+10.85427144170E+00,-385.17530262E-03
+960.00E-09,+10.85427144170E+00,-610.30092835E-03
+970.00E-09,+10.85427144174E+00,-385.17530262E-03
+980.00E-09,+10.85427144170E+00,-385.17530262E-03
+990.00E-09,+10.65326641504E+00,-385.17530262E-03
+1.00000E-06,+10.85427144170E+00,-610.30092835E-03
+1.01000E-06,+10.85427144170E+00,-610.30092835E-03
+1.02000E-06,+10.85427144170E+00,-610.30092835E-03
+1.03000E-06,+10.85427144170E+00,-610.30092835E-03
+1.04000E-06,+10.85427144170E+00,-385.17530262E-03
+1.05000E-06,+10.85427144170E+00,-610.30092835E-03
+1.06000E-06,+10.85427144170E+00,-610.30092835E-03
+1.07000E-06,+10.85427144170E+00,-610.30092835E-03
+1.08000E-06,+10.85427144170E+00,-610.30092835E-03
+1.09000E-06,+10.85427144165E+00,-385.17530262E-03
+1.10000E-06,+10.85427144170E+00,-610.30092831E-03
+1.11000E-06,+10.85427144170E+00,-610.30092835E-03
+1.12000E-06,+10.85427144170E+00,-610.30092831E-03
+1.13000E-06,+11.05527646840E+00,-385.17530267E-03
+1.14000E-06,+10.85427144170E+00,-385.17530262E-03
+1.15000E-06,+10.85427144170E+00,-610.30092835E-03
+1.16000E-06,+10.85427144170E+00,-385.17530262E-03
+1.17000E-06,+10.85427144170E+00,-610.30092835E-03
+1.18000E-06,+10.85427144170E+00,-610.30092835E-03
+1.19000E-06,+10.85427144170E+00,-385.17530262E-03
+1.20000E-06,+11.05527646835E+00,-610.30092835E-03
+1.21000E-06,+10.85427144170E+00,-610.30092835E-03
+1.22000E-06,+10.65326641500E+00,-385.17530262E-03
+1.23000E-06,+10.85427144170E+00,-610.30092835E-03
+1.24000E-06,+11.05527646840E+00,-610.30092835E-03
+1.25000E-06,+10.85427144170E+00,-385.17530262E-03
+1.26000E-06,+11.05527646835E+00,-610.30092835E-03
+1.27000E-06,+10.85427144170E+00,-385.17530262E-03
+1.28000E-06,+10.85427144170E+00,-610.30092835E-03
+1.29000E-06,+10.85427144174E+00,-385.17530262E-03
+1.30000E-06,+10.85427144170E+00,-610.30092831E-03
+1.31000E-06,+10.85427144170E+00,-385.17530262E-03
+1.32000E-06,+10.85427144165E+00,-610.30092835E-03
+1.33000E-06,+10.85427144170E+00,-385.17530262E-03
+1.34000E-06,+10.85427144170E+00,-160.04967694E-03
+1.35000E-06,+10.85427144165E+00,-385.17530267E-03
+1.36000E-06,+11.05527646840E+00,-385.17530262E-03
+1.37000E-06,+10.85427144170E+00,-385.17530262E-03
+1.38000E-06,+10.85427144170E+00,-385.17530262E-03
+1.39000E-06,+10.85427144170E+00,-610.30092835E-03
+1.40000E-06,+10.85427144170E+00,-610.30092835E-03
+1.41000E-06,+10.85427144170E+00,-385.17530267E-03
+1.42000E-06,+11.05527646840E+00,-610.30092835E-03
+1.43000E-06,+10.85427144170E+00,-385.17530262E-03
+1.44000E-06,+10.85427144170E+00,-385.17530262E-03
+1.45000E-06,+10.85427144174E+00,-385.17530267E-03
+1.46000E-06,+10.85427144170E+00,-610.30092835E-03
+1.47000E-06,+10.85427144170E+00,-610.30092835E-03
+1.48000E-06,+10.85427144170E+00,-610.30092835E-03
+1.49000E-06,+10.85427144170E+00,-610.30092835E-03
+1.50000E-06,+10.85427144170E+00,-610.30092835E-03
+1.51000E-06,+10.85427144170E+00,-385.17530262E-03
+1.52000E-06,+10.85427144174E+00,-385.17530262E-03
+1.53000E-06,+11.05527646840E+00,-385.17530262E-03
+1.54000E-06,+10.85427144170E+00,-610.30092830E-03
+1.55000E-06,+10.85427144174E+00,-385.17530262E-03
+1.56000E-06,+11.05527646840E+00,-610.30092835E-03
+1.57000E-06,+10.85427144170E+00,-160.04967695E-03
+1.58000E-06,+10.85427144170E+00,-385.17530262E-03
+1.59000E-06,+11.05527646840E+00,-385.17530262E-03
+1.60000E-06,+11.05527646835E+00,-610.30092830E-03
+1.61000E-06,+10.85427144170E+00,-385.17530262E-03
+1.62000E-06,+11.05527646835E+00,-610.30092835E-03
+1.63000E-06,+10.85427144170E+00,-610.30092835E-03
+1.64000E-06,+10.85427144170E+00,-385.17530262E-03
+1.65000E-06,+10.85427144174E+00,-610.30092835E-03
+1.66000E-06,+10.85427144170E+00,-385.17530262E-03
+1.67000E-06,+10.85427144170E+00,-610.30092835E-03
+1.68000E-06,+11.05527646835E+00,-610.30092835E-03
+1.69000E-06,+11.05527646840E+00,-385.17530262E-03
+1.70000E-06,+10.85427144170E+00,-385.17530262E-03
+1.71000E-06,+10.85427144170E+00,-385.17530262E-03
+1.72000E-06,+10.85427144170E+00,-385.17530262E-03
+1.73000E-06,+10.85427144170E+00,-610.30092835E-03
+1.74000E-06,+10.85427144165E+00,-385.17530262E-03
+1.75000E-06,+11.05527646835E+00,-610.30092835E-03
+1.76000E-06,+11.05527646840E+00,-385.17530262E-03
+1.77000E-06,+10.85427144174E+00,-385.17530268E-03
+1.78000E-06,+10.85427144170E+00,-610.30092835E-03
+1.79000E-06,+10.85427144170E+00,-610.30092835E-03
+1.80000E-06,+10.85427144170E+00,-610.30092835E-03
+1.81000E-06,+10.85427144170E+00,-610.30092835E-03
+1.82000E-06,+11.05527646835E+00,-385.17530268E-03
+1.83000E-06,+10.85427144170E+00,-385.17530268E-03
+1.84000E-06,+10.85427144170E+00,-610.30092835E-03
+1.85000E-06,+10.85427144170E+00,-385.17530262E-03
+1.86000E-06,+10.85427144174E+00,-385.17530262E-03
+1.87000E-06,+10.85427144174E+00,-385.17530262E-03
+1.88000E-06,+10.85427144170E+00,-385.17530262E-03
+1.89000E-06,+10.85427144174E+00,-610.30092835E-03
+1.90000E-06,+10.85427144170E+00,-610.30092830E-03
+1.91000E-06,+10.85427144174E+00,-385.17530262E-03
+1.92000E-06,+10.85427144170E+00,-610.30092835E-03
+1.93000E-06,+10.85427144174E+00,-385.17530262E-03
+1.94000E-06,+10.85427144170E+00,-385.17530262E-03
+1.95000E-06,+10.85427144170E+00,-385.17530262E-03
+1.96000E-06,+10.85427144170E+00,-385.17530262E-03
+1.97000E-06,+10.85427144170E+00,-385.17530262E-03
+1.98000E-06,+10.85427144170E+00,-160.04967690E-03
+1.99000E-06,+11.05527646840E+00,-385.17530262E-03
+2.00000E-06,+11.05527646840E+00,-385.17530262E-03
+2.01000E-06,+10.85427144170E+00,-385.17530268E-03
+2.02000E-06,+10.85427144175E+00,-610.30092835E-03
+2.03000E-06,+10.85427144175E+00,-610.30092835E-03
+2.04000E-06,+10.85427144170E+00,-610.30092835E-03
+2.05000E-06,+10.85427144170E+00,-385.17530262E-03
+2.06000E-06,+11.05527646835E+00,-610.30092835E-03
+2.07000E-06,+11.05527646840E+00,-385.17530262E-03
+2.08000E-06,+10.85427144170E+00,-610.30092830E-03
+2.09000E-06,+10.85427144170E+00,-385.17530262E-03
+2.10000E-06,+10.85427144170E+00,-610.30092835E-03
+2.11000E-06,+10.85427144170E+00,-385.17530262E-03
+2.12000E-06,+10.85427144170E+00,-385.17530262E-03
+2.13000E-06,+10.85427144170E+00,-610.30092835E-03
+2.14000E-06,+11.05527646835E+00,-610.30092835E-03
+2.15000E-06,+10.65326641505E+00,-385.17530268E-03
+2.16000E-06,+10.85427144170E+00,-385.17530262E-03
+2.17000E-06,+10.85427144170E+00,-385.17530262E-03
+2.18000E-06,+10.85427144170E+00,-385.17530262E-03
+2.19000E-06,+10.85427144170E+00,-610.30092835E-03
+2.20000E-06,+11.05527646835E+00,-385.17530262E-03
+2.21000E-06,+10.85427144165E+00,-385.17530262E-03
+2.22000E-06,+10.85427144170E+00,-385.17530262E-03
+2.23000E-06,+11.05527646835E+00,-160.04967695E-03
+2.24000E-06,+11.05527646840E+00,-385.17530262E-03
+2.25000E-06,+10.85427144170E+00,-160.04967690E-03
+2.26000E-06,+11.05527646835E+00,-385.17530262E-03
+2.27000E-06,+10.85427144170E+00,-385.17530257E-03
+2.28000E-06,+10.85427144170E+00,-385.17530268E-03
+2.29000E-06,+10.85427144170E+00,-385.17530268E-03
+2.30000E-06,+10.85427144170E+00,-610.30092830E-03
+2.31000E-06,+10.85427144170E+00,-610.30092835E-03
+2.32000E-06,+10.85427144170E+00,-610.30092830E-03
+2.33000E-06,+10.85427144170E+00,-610.30092835E-03
+2.34000E-06,+10.85427144170E+00,-610.30092835E-03
+2.35000E-06,+10.85427144170E+00,-610.30092835E-03
+2.36000E-06,+10.85427144170E+00,-385.17530262E-03
+2.37000E-06,+10.85427144170E+00,-610.30092835E-03
+2.38000E-06,+10.85427144170E+00,-385.17530268E-03
+2.39000E-06,+10.85427144170E+00,-160.04967695E-03
+2.40000E-06,+10.85427144170E+00,-385.17530262E-03
+2.41000E-06,+10.85427144170E+00,-385.17530262E-03
+2.42000E-06,+11.05527646835E+00,-385.17530262E-03
+2.43000E-06,+10.85427144170E+00,-385.17530262E-03
+2.44000E-06,+10.85427144170E+00,-385.17530262E-03
+2.45000E-06,+10.85427144170E+00,-385.17530262E-03
+2.46000E-06,+10.85427144170E+00,-385.17530262E-03
+2.47000E-06,+10.85427144170E+00,-385.17530268E-03
+2.48000E-06,+10.85427144175E+00,-610.30092830E-03
+2.49000E-06,+10.85427144170E+00,-385.17530262E-03
+2.50000E-06,+10.85427144170E+00,-610.30092835E-03
+2.51000E-06,+10.65326641505E+00,-610.30092835E-03
+2.52000E-06,+10.85427144170E+00,-385.17530262E-03
+2.53000E-06,+10.85427144170E+00,-385.17530262E-03
+2.54000E-06,+10.85427144170E+00,-610.30092830E-03
+2.55000E-06,+10.85427144170E+00,-610.30092830E-03
+2.56000E-06,+10.85427144170E+00,-610.30092835E-03
+2.57000E-06,+10.85427144170E+00,-385.17530262E-03
+2.58000E-06,+10.85427144170E+00,-385.17530262E-03
+2.59000E-06,+10.85427144170E+00,-385.17530262E-03
+2.60000E-06,+10.85427144170E+00,-610.30092835E-03
+2.61000E-06,+10.85427144170E+00,-385.17530262E-03
+2.62000E-06,+10.85427144170E+00,-385.17530262E-03
+2.63000E-06,+10.85427144170E+00,-385.17530262E-03
+2.64000E-06,+10.85427144175E+00,-385.17530262E-03
+2.65000E-06,+10.85427144170E+00,-385.17530262E-03
+2.66000E-06,+10.65326641500E+00,-385.17530262E-03
+2.67000E-06,+10.85427144165E+00,-385.17530262E-03
+2.68000E-06,+10.85427144170E+00,-385.17530262E-03
+2.69000E-06,+10.85427144165E+00,-385.17530262E-03
+2.70000E-06,+10.85427144170E+00,-385.17530262E-03
+2.71000E-06,+10.85427144170E+00,-385.17530262E-03
+2.72000E-06,+11.05527646840E+00,-610.30092835E-03
+2.73000E-06,+10.85427144170E+00,-385.17530262E-03
+2.74000E-06,+10.85427144170E+00,-610.30092830E-03
+2.75000E-06,+10.85427144170E+00,-385.17530262E-03
+2.76000E-06,+10.85427144170E+00,-610.30092830E-03
+2.77000E-06,+10.85427144170E+00,-385.17530268E-03
+2.78000E-06,+10.85427144170E+00,-610.30092835E-03
+2.79000E-06,+10.85427144170E+00,-385.17530262E-03
+2.80000E-06,+11.05527646840E+00,-385.17530262E-03
+2.81000E-06,+10.85427144170E+00,-385.17530262E-03
+2.82000E-06,+10.85427144170E+00,-610.30092835E-03
+2.83000E-06,+10.85427144170E+00,-610.30092835E-03
+2.84000E-06,+10.85427144170E+00,-610.30092835E-03
+2.85000E-06,+10.85427144170E+00,-385.17530262E-03
+2.86000E-06,+10.85427144170E+00,-610.30092830E-03
+2.87000E-06,+10.85427144170E+00,-385.17530262E-03
+2.88000E-06,+10.85427144170E+00,-385.17530262E-03
+2.89000E-06,+10.85427144170E+00,-385.17530262E-03
+2.90000E-06,+10.85427144170E+00,-385.17530257E-03
+2.91000E-06,+10.85427144170E+00,-385.17530262E-03
+2.92000E-06,+10.85427144170E+00,-385.17530262E-03
+2.93000E-06,+11.05527646840E+00,-385.17530262E-03
+2.94000E-06,+10.85427144170E+00,-160.04967690E-03
+2.95000E-06,+10.85427144170E+00,-385.17530262E-03
+2.96000E-06,+11.05527646840E+00,-385.17530262E-03
+2.97000E-06,+10.85427144170E+00,-385.17530262E-03
+2.98000E-06,+10.85427144170E+00,-385.17530262E-03
+2.99000E-06,+10.85427144175E+00,-385.17530262E-03
+3.00000E-06,+10.85427144170E+00,-385.17530262E-03
+3.01000E-06,+11.05527646840E+00,-385.17530262E-03
+3.02000E-06,+10.85427144170E+00,-610.30092830E-03
+3.03000E-06,+11.05527646834E+00,-160.04967690E-03
+3.04000E-06,+10.85427144170E+00,-385.17530262E-03
+3.05000E-06,+10.85427144175E+00,-385.17530262E-03
+3.06000E-06,+10.85427144170E+00,-385.17530262E-03
+3.07000E-06,+10.85427144170E+00,-385.17530262E-03
+3.08000E-06,+10.85427144175E+00,-385.17530262E-03
+3.09000E-06,+10.85427144170E+00,-385.17530262E-03
+3.10000E-06,+10.85427144170E+00,-610.30092835E-03
+3.11000E-06,+10.85427144170E+00,-610.30092835E-03
+3.12000E-06,+10.85427144170E+00,-610.30092830E-03
+3.13000E-06,+10.85427144170E+00,-610.30092835E-03
+3.14000E-06,+10.85427144170E+00,-385.17530262E-03
+3.15000E-06,+10.85427144170E+00,-385.17530262E-03
+3.16000E-06,+10.85427144165E+00,-385.17530262E-03
+3.17000E-06,+10.85427144170E+00,-385.17530262E-03
+3.18000E-06,+11.05527646834E+00,-385.17530262E-03
+3.19000E-06,+11.05527646834E+00,-160.04967690E-03
+3.20000E-06,+10.85427144170E+00,-385.17530262E-03
+3.21000E-06,+11.05527646840E+00,-385.17530262E-03
+3.22000E-06,+11.05527646840E+00,-385.17530262E-03
+3.23000E-06,+10.85427144170E+00,-385.17530262E-03
+3.24000E-06,+10.85427144170E+00,-610.30092835E-03
+3.25000E-06,+10.85427144170E+00,-385.17530262E-03
+3.26000E-06,+10.85427144170E+00,-385.17530262E-03
+3.27000E-06,+10.65326641500E+00,-610.30092835E-03
+3.28000E-06,+10.85427144175E+00,-385.17530262E-03
+3.29000E-06,+10.85427144170E+00,-385.17530262E-03
+3.30000E-06,+10.85427144170E+00,-385.17530262E-03
+3.31000E-06,+10.85427144170E+00,-610.30092835E-03
+3.32000E-06,+10.85427144170E+00,-385.17530262E-03
+3.33000E-06,+10.85427144170E+00,-385.17530262E-03
+3.34000E-06,+11.05527646834E+00,-385.17530262E-03
+3.35000E-06,+11.05527646834E+00,-385.17530256E-03
+3.36000E-06,+10.85427144170E+00,-385.17530262E-03
+3.37000E-06,+10.85427144170E+00,-385.17530262E-03
+3.38000E-06,+10.85427144170E+00,-385.17530262E-03
+3.39000E-06,+10.85427144170E+00,-385.17530269E-03
+3.40000E-06,+10.85427144170E+00,-385.17530269E-03
+3.41000E-06,+10.85427144170E+00,-385.17530262E-03
+3.42000E-06,+10.85427144170E+00,-385.17530262E-03
+3.43000E-06,+10.85427144175E+00,-385.17530262E-03
+3.44000E-06,+11.05527646840E+00,-610.30092835E-03
+3.45000E-06,+11.05527646840E+00,-385.17530262E-03
+3.46000E-06,+10.85427144170E+00,-385.17530262E-03
+3.47000E-06,+10.85427144170E+00,-385.17530262E-03
+3.48000E-06,+10.85427144170E+00,-385.17530262E-03
+3.49000E-06,+10.85427144170E+00,-385.17530262E-03
+3.50000E-06,+10.85427144175E+00,-385.17530262E-03
+3.51000E-06,+10.85427144170E+00,-385.17530269E-03
+3.52000E-06,+10.85427144170E+00,-610.30092829E-03
+3.53000E-06,+10.85427144170E+00,-385.17530262E-03
+3.54000E-06,+10.85427144170E+00,-385.17530262E-03
+3.55000E-06,+10.85427144170E+00,-385.17530262E-03
+3.56000E-06,+10.85427144170E+00,-385.17530262E-03
+3.57000E-06,+10.85427144170E+00,-610.30092835E-03
+3.58000E-06,+10.85427144170E+00,-385.17530262E-03
+3.59000E-06,+10.85427144170E+00,-610.30092835E-03
+3.60000E-06,+11.05527646840E+00,-385.17530262E-03
+3.61000E-06,+10.85427144170E+00,-385.17530262E-03
+3.62000E-06,+10.85427144170E+00,-385.17530262E-03
+3.63000E-06,+10.85427144170E+00,-385.17530262E-03
+3.64000E-06,+11.05527646840E+00,-385.17530262E-03
+3.65000E-06,+10.85427144170E+00,-610.30092835E-03
+3.66000E-06,+10.85427144170E+00,-385.17530262E-03
+3.67000E-06,+10.85427144170E+00,-385.17530269E-03
+3.68000E-06,+10.85427144170E+00,-385.17530262E-03
+3.69000E-06,+10.85427144175E+00,-610.30092835E-03
+3.70000E-06,+11.05527646834E+00,-385.17530262E-03
+3.71000E-06,+10.85427144170E+00,-385.17530262E-03
+3.72000E-06,+10.85427144170E+00,-385.17530262E-03
+3.73000E-06,+10.85427144170E+00,-385.17530269E-03
+3.74000E-06,+10.85427144170E+00,-610.30092835E-03
+3.75000E-06,+10.85427144170E+00,-610.30092835E-03
+3.76000E-06,+10.85427144164E+00,-385.17530262E-03
+3.77000E-06,+10.85427144170E+00,-385.17530262E-03
+3.78000E-06,+10.85427144170E+00,-385.17530262E-03
+3.79000E-06,+10.85427144170E+00,-160.04967690E-03
+3.80000E-06,+10.85427144170E+00,-610.30092829E-03
+3.81000E-06,+10.85427144170E+00,-385.17530262E-03
+3.82000E-06,+11.05527646840E+00,-385.17530269E-03
+3.83000E-06,+10.85427144170E+00,-385.17530262E-03
+3.84000E-06,+10.85427144170E+00,-385.17530262E-03
+3.85000E-06,+10.85427144175E+00,-385.17530262E-03
+3.86000E-06,+10.65326641500E+00,-385.17530262E-03
+3.87000E-06,+10.85427144170E+00,-385.17530262E-03
+3.88000E-06,+10.85427144170E+00,-385.17530262E-03
+3.89000E-06,+10.85427144170E+00,-385.17530262E-03
+3.90000E-06,+10.85427144164E+00,-610.30092829E-03
+3.91000E-06,+10.85427144170E+00,-385.17530262E-03
+3.92000E-06,+10.85427144170E+00,-385.17530262E-03
+3.93000E-06,+10.85427144170E+00,-385.17530262E-03
+3.94000E-06,+10.85427144170E+00,-385.17530262E-03
+3.95000E-06,+10.65326641506E+00,-385.17530262E-03
+3.96000E-06,+10.85427144170E+00,-385.17530262E-03
+3.97000E-06,+10.85427144170E+00,-385.17530262E-03
+3.98000E-06,+10.85427144164E+00,-385.17530262E-03
+3.99000E-06,+6.43216085445E+00,-385.17530262E-03
+4.00000E-06,-201.00502670E-03,-610.30092835E-03
+4.01000E-06,+201.00502670E-03,-385.17530262E-03
+4.02000E-06,+201.00502670E-03,-385.17530262E-03
+4.03000E-06,+0.0E+00,-385.17530262E-03
+4.04000E-06,+0.0E+00,-385.17530262E-03
+4.05000E-06,+201.00502664E-03,-385.17530262E-03
+4.06000E-06,+201.00502670E-03,-385.17530262E-03
+4.07000E-06,+0.0E+00,-610.30092829E-03
+4.08000E-06,+201.00502664E-03,-385.17530262E-03
+4.09000E-06,+0.0E+00,-385.17530262E-03
+4.10000E-06,+0.0E+00,-610.30092829E-03
+4.11000E-06,+0.0E+00,-610.30092835E-03
+4.12000E-06,+0.0E+00,-610.30092835E-03
+4.13000E-06,+0.0E+00,-610.30092835E-03
+4.14000E-06,+0.0E+00,-385.17530262E-03
+4.15000E-06,+0.0E+00,-385.17530262E-03
+4.16000E-06,-201.00502670E-03,-385.17530262E-03
+4.17000E-06,+0.0E+00,-385.17530262E-03
+4.18000E-06,+201.00502664E-03,-385.17530262E-03
+4.19000E-06,+0.0E+00,-385.17530262E-03
+4.20000E-06,+201.00502664E-03,-385.17530262E-03
+4.21000E-06,+201.00502670E-03,-385.17530262E-03
+4.22000E-06,+0.0E+00,-385.17530262E-03
+4.23000E-06,+0.0E+00,-385.17530262E-03
+4.24000E-06,+201.00502664E-03,-2.41130593419E+00
+4.25000E-06,+0.0E+00,+65.07594883E-03
+4.26000E-06,+0.0E+00,+965.57845175E-03
+4.27000E-06,+0.0E+00,-835.42655415E-03
+4.28000E-06,+201.00502664E-03,-610.30092835E-03
+4.29000E-06,+0.0E+00,-385.17530262E-03
+4.30000E-06,+60E-12,+515.32720029E-03
+4.31000E-06,+0.0E+00,+2.99170908325E+00
+4.32000E-06,+0.0E+00,+5.69321659201E+00
+4.33000E-06,+0.0E+00,+11.09623160945E+00
+4.34000E-06,+0.0E+00,+21.67713601874E+00
+4.35000E-06,+0.0E+00,+32.70829167956E+00
+4.36000E-06,+0.0E+00,+31.35753792531E+00
