x-axis,3,4
second,Volt,Volt
-925.00E-09,+114.58291649E-03,-56.24371581E-03
-900.00E-09,+123.72864503E-03,-52.22361535E-03
-875.00E-09,+125.03517769E-03,-52.22361535E-03
-850.00E-09,+128.95477563E-03,-44.18341443E-03
-825.00E-09,+123.72864503E-03,-48.20351489E-03
-800.00E-09,+123.72864503E-03,-44.18341443E-03
-775.00E-09,+123.72864503E-03,-47.19848977E-03
-750.00E-09,+118.50251444E-03,-56.24371581E-03
-725.00E-09,+118.50251444E-03,-52.22361535E-03
-700.00E-09,+118.50251444E-03,-48.20351489E-03
-675.00E-09,+118.50251444E-03,-51.21859023E-03
-650.00E-09,+118.50251444E-03,-48.20351489E-03
-625.00E-09,+119.80904708E-03,-52.22361535E-03
-600.00E-09,+118.50251444E-03,-52.22361535E-03
-575.00E-09,+119.80904709E-03,-48.20351489E-03
-550.00E-09,+118.50251444E-03,-48.20351489E-03
-525.00E-09,+113.27638384E-03,-48.20351489E-03
-500.00E-09,+113.27638384E-03,-48.20351489E-03
-475.00E-09,+113.27638384E-03,-52.22361535E-03
-450.00E-09,+115.88944914E-03,-46.19346466E-03
-425.00E-09,+113.27638384E-03,-44.18341443E-03
-400.00E-09,+113.27638384E-03,-48.20351489E-03
-375.00E-09,+108.05025324E-03,-48.20351489E-03
-350.00E-09,+108.05025324E-03,-52.22361535E-03
-325.00E-09,+108.05025324E-03,-48.20351489E-03
-300.00E-09,+108.05025324E-03,-52.22361535E-03
-275.00E-09,+102.82412264E-03,-52.22361535E-03
-250.00E-09,+108.05025324E-03,-48.20351489E-03
-225.00E-09,+104.13065529E-03,-48.20351489E-03
-200.00E-09,+108.05025324E-03,-48.20351489E-03
-175.00E-09,+98.90452470E-03,-52.22361535E-03
-150.00E-09,+97.59799205E-03,-52.22361535E-03
-125.00E-09,+98.90452469E-03,-52.22361535E-03
-100.00E-09,+102.82412264E-03,-52.22361535E-03
-75.00E-09,+97.59799205E-03,-53.22864047E-03
-50.00E-09,+97.59799205E-03,-56.24371581E-03
-25.00E-09,+96.29145940E-03,-52.22361535E-03
+0.0E+00,+102.82412265E-03,-52.22361535E-03
+25.00E-09,+181.21608161E-03,-74.33416786E-03
+50.00E-09,+118.50251444E-03,-56.24371580E-03
+75.00E-09,+76.69346966E-03,-65.28894183E-03
+100.00E-09,+81.91960026E-03,-64.28391672E-03
+125.00E-09,+89.75879615E-03,-56.24371581E-03
+150.00E-09,+92.37186145E-03,-56.24371581E-03
+175.00E-09,+97.59799205E-03,-51.21859024E-03
+200.00E-09,+92.37186145E-03,-48.20351489E-03
+225.00E-09,+92.37186145E-03,-51.21859023E-03
+250.00E-09,+68.85427376E-03,-52.22361535E-03
+275.00E-09,+41.41708812E-03,-61.26884138E-03
+300.00E-09,+87.14573084E-03,-80.36431855E-03
+325.00E-09,+106.74372059E-03,-29.10803771E-03
+350.00E-09,+102.82412264E-03,-22.07286191E-03
+375.00E-09,+102.82412264E-03,-16.04271121E-03
+400.00E-09,+92.37186145E-03,-72.32411765E-03
+425.00E-09,+91.06532880E-03,-64.28391673E-03
+450.00E-09,+87.14573085E-03,-62.27386649E-03
+475.00E-09,+81.91960026E-03,-53.22864046E-03
+500.00E-09,+81.91960026E-03,-52.22361535E-03
+525.00E-09,+85.83919820E-03,-48.20351489E-03
+550.00E-09,+92.37186145E-03,-46.19346466E-03
+575.00E-09,+92.37186145E-03,-51.21859024E-03
+600.00E-09,+92.37186145E-03,-52.22361535E-03
+625.00E-09,+92.37186145E-03,-49.20854001E-03
+650.00E-09,+92.37186145E-03,-50.21356512E-03
+675.00E-09,+93.67839410E-03,-48.20351489E-03
+700.00E-09,+102.82412264E-03,-52.22361534E-03
+725.00E-09,+98.90452470E-03,-45.18843955E-03
+750.00E-09,+94.98492675E-03,-48.20351489E-03
+775.00E-09,+97.59799205E-03,-48.20351489E-03
+800.00E-09,+97.59799205E-03,-48.20351489E-03
+825.00E-09,+102.82412264E-03,-48.20351489E-03
+850.00E-09,+102.82412264E-03,-46.19346466E-03
+875.00E-09,+106.74372060E-03,-44.18341443E-03
+900.00E-09,+102.82412264E-03,-48.20351489E-03
+925.00E-09,+102.82412264E-03,-44.18341443E-03
+950.00E-09,+102.82412264E-03,-44.18341443E-03
+975.00E-09,+106.74372060E-03,-48.20351489E-03
+1.00000E-06,+108.05025324E-03,-44.18341443E-03
+1.02500E-06,+108.05025324E-03,-44.18341443E-03
+1.05000E-06,+113.27638384E-03,-46.19346466E-03
+1.07500E-06,+113.27638384E-03,-44.18341443E-03
+1.10000E-06,+113.27638384E-03,-48.20351489E-03
+1.12500E-06,+117.19598178E-03,-44.18341443E-03
+1.15000E-06,+118.50251444E-03,-42.17336420E-03
+1.17500E-06,+117.19598179E-03,-40.16331397E-03
+1.20000E-06,+118.50251443E-03,-44.18341443E-03
+1.22500E-06,+118.50251444E-03,-40.16331397E-03
+1.25000E-06,+115.88944914E-03,-44.18341443E-03
+1.27500E-06,+123.72864503E-03,-44.18341443E-03
+1.30000E-06,+123.72864503E-03,-44.18341443E-03
+1.32500E-06,+123.72864503E-03,-40.16331397E-03
+1.35000E-06,+123.72864503E-03,-44.18341443E-03
+1.37500E-06,+123.72864503E-03,-44.18341443E-03
+1.40000E-06,+128.95477563E-03,-40.16331397E-03
+1.42500E-06,+128.95477563E-03,-43.17838931E-03
+1.45000E-06,+126.34171034E-03,-36.14321351E-03
+1.47500E-06,+130.26130828E-03,-40.16331397E-03
+1.50000E-06,+128.95477563E-03,-44.18341443E-03
+1.52500E-06,+130.26130828E-03,-40.16331397E-03
+1.55000E-06,+131.56784093E-03,-40.16331397E-03
+1.57500E-06,+134.18090623E-03,-40.16331397E-03
+1.60000E-06,+134.18090623E-03,-44.18341443E-03
+1.62500E-06,+138.10050417E-03,-39.15828885E-03
+1.65000E-06,+136.79397152E-03,-38.15326374E-03
+1.67500E-06,+143.32663478E-03,-36.14321351E-03
+1.70000E-06,+144.63316742E-03,-32.12311306E-03
+1.72500E-06,+153.77889597E-03,-40.16331397E-03
+1.75000E-06,+147.24623272E-03,-32.12311305E-03
+1.77500E-06,+147.24623273E-03,-34.13316328E-03
+1.80000E-06,+139.40703683E-03,-36.14321351E-03
+1.82500E-06,+139.40703683E-03,-36.14321351E-03
+1.85000E-06,+149.85929802E-03,-40.16331397E-03
+1.87500E-06,+149.85929802E-03,-36.14321351E-03
+1.90000E-06,+149.85929802E-03,-40.16331397E-03
+1.92500E-06,+155.08542862E-03,-33.12813817E-03
+1.95000E-06,+149.85929802E-03,-34.13316328E-03
+1.97500E-06,+155.08542862E-03,-32.12311305E-03
+2.00000E-06,+155.08542862E-03,-32.12311305E-03
+2.02500E-06,+155.08542862E-03,-35.13818839E-03
+2.05000E-06,+157.69849391E-03,-36.14321351E-03
+2.07500E-06,+160.31155922E-03,-32.12311305E-03
+2.10000E-06,+155.08542862E-03,-36.14321351E-03
+2.12500E-06,+160.31155922E-03,-32.12311305E-03
+2.15000E-06,+165.53768981E-03,-34.13316328E-03
+2.17500E-06,+165.53768981E-03,-36.14321351E-03
+2.20000E-06,+165.53768981E-03,-32.12311305E-03
+2.22500E-06,+170.76382041E-03,-33.12813817E-03
+2.25000E-06,+165.53768981E-03,-32.12311305E-03
+2.27500E-06,+166.84422246E-03,-36.14321351E-03
+2.30000E-06,+170.76382041E-03,-32.12311305E-03
+2.32500E-06,+166.84422246E-03,-29.10803771E-03
+2.35000E-06,+173.37688571E-03,-28.10301259E-03
+2.37500E-06,+170.76382041E-03,-29.10803770E-03
+2.40000E-06,+175.98995100E-03,-32.12311305E-03
+2.42500E-06,+179.90954895E-03,-36.14321351E-03
+2.45000E-06,+175.98995101E-03,-28.10301259E-03
+2.47500E-06,+181.21608160E-03,-32.12311305E-03
+2.50000E-06,+181.21608160E-03,-24.08291213E-03
+2.52500E-06,+181.21608160E-03,-28.10301259E-03
+2.55000E-06,+186.44221220E-03,-32.12311305E-03
+2.57500E-06,+185.13567955E-03,-32.12311305E-03
+2.60000E-06,+181.21608160E-03,-32.12311305E-03
+2.62500E-06,+186.44221220E-03,-28.10301259E-03
+2.65000E-06,+186.44221220E-03,-28.10301259E-03
+2.67500E-06,+187.74874485E-03,-28.10301259E-03
+2.70000E-06,+191.66834280E-03,-24.08291213E-03
+2.72500E-06,+187.74874485E-03,-28.10301259E-03
+2.75000E-06,+189.05527750E-03,-26.09296236E-03
+2.77500E-06,+191.66834280E-03,-24.08291213E-03
+2.80000E-06,+186.44221220E-03,-24.08291213E-03
+2.82500E-06,+191.66834280E-03,-28.10301259E-03
+2.85000E-06,+196.89447340E-03,-24.08291213E-03
+2.87500E-06,+195.58794075E-03,-25.08793724E-03
+2.90000E-06,+191.66834280E-03,-24.08291213E-03
+2.92500E-06,+198.20100605E-03,-23.07788702E-03
+2.95000E-06,+202.12060399E-03,-28.10301259E-03
+2.97500E-06,+203.42713664E-03,-27.09798748E-03
+3.00000E-06,+202.12060399E-03,-24.08291213E-03
+3.02500E-06,+208.65326724E-03,-24.08291213E-03
+3.05000E-06,+204.73366929E-03,-30.11306282E-03
+3.07500E-06,+204.73366929E-03,-40.16331398E-03
+3.10000E-06,+202.12060399E-03,-40.16331397E-03
+3.12500E-06,+207.34673459E-03,-27.09798747E-03
+3.15000E-06,+207.34673459E-03,-18.05276144E-03
+3.17500E-06,+207.34673459E-03,-16.04271121E-03
+3.20000E-06,+212.57286519E-03,-20.06281167E-03
+3.22500E-06,+216.49246313E-03,-20.06281167E-03
+3.25000E-06,+217.79899579E-03,-20.06281167E-03
+3.27500E-06,+217.79899579E-03,-24.08291213E-03
+3.30000E-06,+212.57286519E-03,-20.06281167E-03
+3.32500E-06,+223.02512638E-03,-20.06281167E-03
+3.35000E-06,+217.79899579E-03,-20.06281167E-03
+3.37500E-06,+223.02512638E-03,-24.08291213E-03
+3.40000E-06,+217.79899579E-03,-20.06281167E-03
+3.42500E-06,+228.25125698E-03,-24.08291213E-03
+3.45000E-06,+223.02512638E-03,-20.06281167E-03
+3.47500E-06,+228.25125698E-03,-21.06783679E-03
+3.50000E-06,+228.25125698E-03,-20.06281167E-03
+3.52500E-06,+232.17085493E-03,-20.06281167E-03
+3.55000E-06,+230.86432228E-03,-20.06281167E-03
+3.57500E-06,+233.47738758E-03,-20.06281167E-03
+3.60000E-06,+233.47738758E-03,-20.06281167E-03
+3.62500E-06,+232.17085493E-03,-16.04271121E-03
+3.65000E-06,+230.86432228E-03,-20.06281167E-03
+3.67500E-06,+233.47738758E-03,-20.06281167E-03
+3.70000E-06,+238.70351817E-03,-16.04271122E-03
+3.72500E-06,+238.70351817E-03,-19.05778656E-03
+3.75000E-06,+241.31658348E-03,-20.06281167E-03
+3.77500E-06,+240.01005082E-03,-17.04773633E-03
+3.80000E-06,+238.70351817E-03,-16.04271122E-03
+3.82500E-06,+240.01005083E-03,-16.04271121E-03
+3.85000E-06,+243.92964877E-03,-12.02261075E-03
+3.87500E-06,+245.23618142E-03,-17.04773633E-03
+3.90000E-06,+249.15577937E-03,-20.06281167E-03
+3.92500E-06,+249.15577937E-03,-12.02261075E-03
+3.95000E-06,+249.15577937E-03,-12.02261075E-03
+3.97500E-06,+254.38190997E-03,-13.02763587E-03
+4.00000E-06,+249.15577937E-03,-20.06281167E-03
+4.02500E-06,+250.46231202E-03,-15.03768610E-03
+4.05000E-06,+256.99497526E-03,-14.03266099E-03
+4.07500E-06,+258.30150792E-03,-16.04271121E-03
+4.10000E-06,+254.38190997E-03,-12.02261075E-03
+4.12500E-06,+259.60804056E-03,-16.04271121E-03
+4.15000E-06,+256.99497526E-03,-12.02261075E-03
+4.17500E-06,+259.60804056E-03,-12.02261075E-03
+4.20000E-06,+264.83417116E-03,-12.02261075E-03
+4.22500E-06,+264.83417116E-03,-16.04271121E-03
+4.25000E-06,+264.83417116E-03,-12.02261075E-03
+4.27500E-06,+266.14070381E-03,-15.03768610E-03
+4.30000E-06,+270.06030176E-03,-16.04271121E-03
+4.32500E-06,+266.14070381E-03,-8.00251029E-03
+4.35000E-06,+267.44723646E-03,-12.02261075E-03
+4.37500E-06,+266.14070381E-03,-3.98240983E-03
+4.40000E-06,+270.06030176E-03,-20.06281167E-03
+4.42500E-06,+273.97989970E-03,-20.06281167E-03
+4.45000E-06,+290.96482415E-03,-5.99246007E-03
+4.47500E-06,+285.73869355E-03,+37.69062E-06
+4.50000E-06,+285.73869355E-03,+37.69062E-06
+4.52500E-06,+281.81909560E-03,-8.00251029E-03
+4.55000E-06,+280.51256295E-03,-12.02261075E-03
+4.57500E-06,+281.81909560E-03,-12.02261075E-03
+4.60000E-06,+280.51256295E-03,-12.02261075E-03
+4.62500E-06,+280.51256295E-03,-4.98743495E-03
+4.65000E-06,+285.73869355E-03,-8.00251029E-03
+4.67500E-06,+289.65829150E-03,-8.00251029E-03
+4.70000E-06,+285.73869355E-03,-8.00251029E-03
+4.72500E-06,+285.73869355E-03,-8.00251029E-03
+4.75000E-06,+285.73869355E-03,-3.98240983E-03
+4.77500E-06,+281.81909560E-03,-8.00251029E-03
+4.80000E-06,+290.96482415E-03,-8.00251029E-03
+4.82500E-06,+296.19095474E-03,-6.99748518E-03
+4.85000E-06,+298.80402004E-03,-5.99246006E-03
+4.87500E-06,+294.88442210E-03,-8.00251029E-03
+4.90000E-06,+296.19095474E-03,-8.00251029E-03
+4.92500E-06,+301.41708534E-03,-3.98240983E-03
+4.95000E-06,+301.41708534E-03,-3.98240983E-03
+4.97500E-06,+296.19095474E-03,-3.98240983E-03
+5.00000E-06,+306.64321594E-03,+37.69062E-06
+5.02500E-06,+297.49748740E-03,-3.98240983E-03
+5.05000E-06,+301.41708534E-03,-5.99246006E-03
+5.07500E-06,+301.41708534E-03,-967.33449E-06
+5.10000E-06,+306.64321594E-03,-3.98240983E-03
+5.12500E-06,+311.86934654E-03,+37.69062E-06
+5.15000E-06,+309.25628124E-03,-1.97235961E-03
+5.17500E-06,+307.94974859E-03,+37.69062E-06
+5.20000E-06,+311.86934654E-03,+37.69062E-06
+5.22500E-06,+315.78894448E-03,-2.97738472E-03
+5.25000E-06,+311.86934654E-03,+37.69062E-06
+5.27500E-06,+311.86934654E-03,+37.69062E-06
+5.30000E-06,+317.09547713E-03,-3.98240983E-03
+5.32500E-06,+311.86934654E-03,+3.05276597E-03
+5.35000E-06,+317.09547713E-03,+37.69062E-06
+5.37500E-06,+321.01507508E-03,-2.97738472E-03
+5.40000E-06,+322.32160773E-03,+37.69062E-06
+5.42500E-06,+323.62814038E-03,+3.05276597E-03
+5.45000E-06,+322.32160773E-03,+37.69062E-06
+5.47500E-06,+321.01507508E-03,+3.05276597E-03
+5.50000E-06,+327.54773833E-03,+4.05779108E-03
+5.52500E-06,+327.54773833E-03,+4.05779108E-03
+5.55000E-06,+324.93467303E-03,+4.05779108E-03
+5.57500E-06,+327.54773833E-03,+37.69062E-06
+5.60000E-06,+332.77386893E-03,+4.05779108E-03
+5.62500E-06,+332.77386893E-03,+4.05779108E-03
+5.65000E-06,+332.77386893E-03,+37.69062E-06
+5.67500E-06,+332.77386893E-03,+1.04271574E-03
+5.70000E-06,+332.77386893E-03,+4.05779108E-03
+5.72500E-06,+332.77386893E-03,+7.07286643E-03
+5.75000E-06,+324.93467303E-03,+10.08794178E-03
+5.77500E-06,+331.46733628E-03,-6.99748517E-03
+5.80000E-06,+327.54773833E-03,+8.07789155E-03
+5.82500E-06,+337.99999952E-03,+20.13819292E-03
+5.85000E-06,+340.61306482E-03,+16.11809246E-03
+5.87500E-06,+343.22613012E-03,+12.09799200E-03
+5.90000E-06,+348.45226072E-03,+8.07789154E-03
+5.92500E-06,+347.14572807E-03,+7.07286643E-03
+5.95000E-06,+348.45226072E-03,+8.07789154E-03
+5.97500E-06,+348.45226072E-03,+8.07789154E-03
+6.00000E-06,+348.45226072E-03,+12.09799200E-03
+6.02500E-06,+353.67839132E-03,+12.09799200E-03
+6.05000E-06,+351.06532602E-03,+8.07789154E-03
+6.07500E-06,+353.67839132E-03,+11.09296689E-03
+6.10000E-06,+358.90452191E-03,+8.07789154E-03
+6.12500E-06,+354.98492397E-03,+12.09799200E-03
+6.15000E-06,+353.67839132E-03,+10.08794178E-03
+6.17500E-06,+354.98492396E-03,+8.07789154E-03
+6.20000E-06,+353.67839132E-03,+8.07789154E-03
+6.22500E-06,+364.13065251E-03,+12.09799200E-03
+6.25000E-06,+361.51758721E-03,+12.09799200E-03
+6.27500E-06,+362.82411986E-03,+12.09799200E-03
+6.30000E-06,+358.90452191E-03,+12.09799200E-03
+6.32500E-06,+368.05025046E-03,+12.09799200E-03
+6.35000E-06,+369.35678311E-03,+12.09799200E-03
+6.37500E-06,+369.35678311E-03,+12.09799200E-03
+6.40000E-06,+369.35678311E-03,+12.09799200E-03
+6.42500E-06,+373.27638105E-03,+11.09296689E-03
+6.45000E-06,+374.58291370E-03,+12.09799200E-03
+6.47500E-06,+369.35678311E-03,+12.09799200E-03
+6.50000E-06,+374.58291370E-03,+16.11809246E-03
+6.52500E-06,+374.58291370E-03,+15.11306735E-03
+6.55000E-06,+374.58291370E-03,+14.10804223E-03
+6.57500E-06,+379.80904430E-03,+12.09799200E-03
+6.60000E-06,+379.80904430E-03,+16.11809246E-03
+6.62500E-06,+383.72864225E-03,+16.11809246E-03
+6.65000E-06,+379.80904430E-03,+20.13819292E-03
+6.67500E-06,+385.03517490E-03,+16.11809246E-03
+6.70000E-06,+385.03517490E-03,+16.11809246E-03
+6.72500E-06,+388.95477284E-03,+16.11809246E-03
+6.75000E-06,+390.26130550E-03,+14.10804223E-03
+6.77500E-06,+381.11557695E-03,+20.13819292E-03
+6.80000E-06,+385.03517490E-03,+16.11809246E-03
+6.82500E-06,+390.26130550E-03,+16.11809246E-03
+6.85000E-06,+390.26130550E-03,+16.11809246E-03
+6.87500E-06,+395.48743609E-03,+20.13819292E-03
+6.90000E-06,+395.48743609E-03,+16.11809246E-03
+6.92500E-06,+395.48743609E-03,+20.13819292E-03
+6.95000E-06,+398.10050139E-03,+20.13819292E-03
+6.97500E-06,+399.40703404E-03,+21.14321803E-03
+7.00000E-06,+400.71356669E-03,+20.13819292E-03
+7.02500E-06,+400.71356669E-03,+20.13819292E-03
+7.05000E-06,+400.71356669E-03,+20.13819292E-03
+7.07500E-06,+400.71356669E-03,+20.13819292E-03
+7.10000E-06,+400.71356669E-03,+16.11809246E-03
+7.12500E-06,+386.34170755E-03,+17.12311758E-03
+7.15000E-06,+400.71356669E-03,+14.10804223E-03
+7.17500E-06,+412.47236053E-03,+22.14824315E-03
+7.20000E-06,+421.61808908E-03,+24.15829338E-03
+7.22500E-06,+416.39195848E-03,+24.15829338E-03
+7.25000E-06,+413.77889319E-03,+24.15829338E-03
+7.27500E-06,+411.16582789E-03,+24.15829338E-03
+7.30000E-06,+411.16582789E-03,+20.13819292E-03
+7.32500E-06,+412.47236054E-03,+24.15829338E-03
+7.35000E-06,+416.39195848E-03,+24.15829338E-03
+7.37500E-06,+416.39195848E-03,+25.16331849E-03
+7.40000E-06,+416.39195848E-03,+24.15829338E-03
+7.42500E-06,+420.31155643E-03,+27.17336872E-03
+7.45000E-06,+421.61808908E-03,+22.14824315E-03
+7.47500E-06,+426.84421968E-03,+24.15829338E-03
+7.50000E-06,+426.84421968E-03,+24.15829338E-03
+7.52500E-06,+422.92462173E-03,+24.15829338E-03
+7.55000E-06,+426.84421968E-03,+28.17839384E-03
+7.57500E-06,+426.84421968E-03,+28.17839384E-03
+7.60000E-06,+432.07035027E-03,+28.17839384E-03
+7.62500E-06,+432.07035027E-03,+28.17839384E-03
+7.65000E-06,+432.07035027E-03,+24.15829338E-03
+7.67500E-06,+432.07035027E-03,+28.17839384E-03
+7.70000E-06,+432.07035027E-03,+32.19849430E-03
+7.72500E-06,+433.37688293E-03,+28.17839384E-03
+7.75000E-06,+437.29648087E-03,+28.17839384E-03
+7.77500E-06,+437.29648087E-03,+29.18341895E-03
+7.80000E-06,+437.29648087E-03,+28.17839384E-03
+7.82500E-06,+438.60301352E-03,+32.19849430E-03
+7.85000E-06,+442.52261147E-03,+32.19849430E-03
+7.87500E-06,+442.52261147E-03,+32.19849430E-03
+7.90000E-06,+442.52261147E-03,+28.17839384E-03
+7.92500E-06,+443.82914412E-03,+28.17839384E-03
+7.95000E-06,+442.52261147E-03,+28.17839384E-03
+7.97500E-06,+447.74874207E-03,+29.18341895E-03
+8.00000E-06,+447.74874207E-03,+32.19849430E-03
+8.02500E-06,+452.97487266E-03,+36.21859476E-03
+8.05000E-06,+452.97487266E-03,+34.20854453E-03
+8.07500E-06,+452.97487266E-03,+32.19849430E-03
+8.10000E-06,+447.74874207E-03,+32.19849430E-03
+8.12500E-06,+458.20100326E-03,+32.19849430E-03
+8.15000E-06,+452.97487266E-03,+32.19849430E-03
+8.17500E-06,+456.89447061E-03,+31.19346919E-03
+8.20000E-06,+463.42713386E-03,+32.19849430E-03
+8.22500E-06,+458.20100326E-03,+36.21859476E-03
+8.25000E-06,+458.20100326E-03,+34.20854453E-03
+8.27500E-06,+463.42713386E-03,+36.21859476E-03
+8.30000E-06,+463.42713386E-03,+36.21859476E-03
+8.32500E-06,+468.65326446E-03,+32.19849430E-03
+8.35000E-06,+468.65326446E-03,+36.21859476E-03
+8.37500E-06,+472.57286241E-03,+36.21859476E-03
+8.40000E-06,+468.65326446E-03,+36.21859476E-03
+8.42500E-06,+473.87939505E-03,+33.20351942E-03
+8.45000E-06,+473.87939505E-03,+44.25879568E-03
+8.47500E-06,+472.57286241E-03,+54.30904683E-03
+8.50000E-06,+479.10552565E-03,+52.29899660E-03
+8.52500E-06,+480.41205830E-03,+43.25377056E-03
+8.55000E-06,+479.10552565E-03,+32.19849430E-03
+8.57500E-06,+481.71859095E-03,+29.18341895E-03
+8.60000E-06,+479.10552565E-03,+36.21859476E-03
+8.62500E-06,+484.33165625E-03,+33.20351942E-03
+8.65000E-06,+481.71859095E-03,+40.23869522E-03
+8.67500E-06,+484.33165625E-03,+37.22361987E-03
+8.70000E-06,+489.55778684E-03,+44.25879568E-03
+8.72500E-06,+485.63818890E-03,+40.23869522E-03
+8.75000E-06,+486.94472154E-03,+40.23869522E-03
+8.77500E-06,+489.55778684E-03,+43.25377057E-03
+8.80000E-06,+489.55778684E-03,+44.25879568E-03
+8.82500E-06,+489.55778684E-03,+40.23869522E-03
+8.85000E-06,+492.17085214E-03,+40.23869522E-03
+8.87500E-06,+489.55778684E-03,+44.25879568E-03
+8.90000E-06,+494.78391744E-03,+44.25879568E-03
+8.92500E-06,+500.01004804E-03,+40.23869522E-03
+8.95000E-06,+500.01004804E-03,+44.25879568E-03
+8.97500E-06,+500.01004804E-03,+44.25879568E-03
+9.00000E-06,+494.78391744E-03,+44.25879568E-03
+9.02500E-06,+500.01004804E-03,+44.25879568E-03
+9.05000E-06,+502.62311334E-03,+46.26884591E-03
+9.07500E-06,+505.23617864E-03,+47.27387103E-03
+9.10000E-06,+505.23617864E-03,+40.23869522E-03
+9.12500E-06,+509.15577658E-03,+48.27889614E-03
+9.15000E-06,+505.23617864E-03,+44.25879567E-03
+9.17500E-06,+509.15577659E-03,+45.26382079E-03
+9.20000E-06,+510.46230923E-03,+48.27889614E-03
+9.22500E-06,+510.46230923E-03,+48.27889614E-03
+9.25000E-06,+510.46230923E-03,+44.25879568E-03
+9.27500E-06,+515.68843983E-03,+48.27889614E-03
+9.30000E-06,+515.68843983E-03,+48.27889614E-03
+9.32500E-06,+519.60803778E-03,+45.26382080E-03
+9.35000E-06,+515.68843983E-03,+46.26884591E-03
+9.37500E-06,+520.91457043E-03,+47.27387103E-03
+9.40000E-06,+520.91457043E-03,+52.29899660E-03
+9.42500E-06,+520.91457043E-03,+48.27889614E-03
+9.45000E-06,+520.91457043E-03,+50.28894637E-03
+9.47500E-06,+526.14070103E-03,+51.29397148E-03
+9.50000E-06,+526.14070103E-03,+48.27889614E-03
+9.52500E-06,+524.83416837E-03,+49.28392126E-03
+9.55000E-06,+528.75376633E-03,+50.28894637E-03
+9.57500E-06,+526.14070103E-03,+52.29899660E-03
+9.60000E-06,+531.36683162E-03,+48.27889614E-03
+9.62500E-06,+532.67336428E-03,+51.29397148E-03
+9.65000E-06,+533.97989692E-03,+50.28894637E-03
+9.67500E-06,+536.59296222E-03,+52.29899660E-03
+9.70000E-06,+541.81909282E-03,+52.29899660E-03
+9.72500E-06,+536.59296222E-03,+52.29899660E-03
+9.75000E-06,+536.59296222E-03,+52.29899660E-03
+9.77500E-06,+536.59296222E-03,+51.29397148E-03
+9.80000E-06,+536.59296222E-03,+60.33919752E-03
+9.82500E-06,+543.12562547E-03,+64.35929798E-03
+9.85000E-06,+528.75376633E-03,+46.26884591E-03
+9.87500E-06,+531.36683162E-03,+44.25879568E-03
+9.90000E-06,+552.27135401E-03,+48.27889614E-03
+9.92500E-06,+550.96482136E-03,+55.31407194E-03
+9.95000E-06,+552.27135401E-03,+58.32914729E-03
+9.97500E-06,+552.27135401E-03,+55.31407194E-03
+10.00000E-06,+557.49748461E-03,+60.33919752E-03
+10.02500E-06,+547.04522341E-03,+56.31909706E-03
+10.05000E-06,+486.94472154E-03,+50.28894637E-03
+10.07500E-06,+509.15577659E-03,+42.24874544E-03
+10.10000E-06,+552.27135401E-03,+52.29899659E-03
+10.12500E-06,+567.94974580E-03,+58.32914728E-03
+10.15000E-06,+567.94974580E-03,+64.35929798E-03
+10.17500E-06,+562.72361521E-03,+60.33919752E-03
+10.20000E-06,+557.49748461E-03,+60.33919751E-03
+10.22500E-06,+562.72361521E-03,+59.33417240E-03
+10.25000E-06,+562.72361521E-03,+58.32914729E-03
+10.27500E-06,+562.72361521E-03,+60.33919752E-03
+10.30000E-06,+578.40200700E-03,+48.27889615E-03
+10.32500E-06,+616.29145384E-03,+76.41959935E-03
+10.35000E-06,+565.33668051E-03,+92.50000119E-03
+10.37500E-06,+560.11054991E-03,+70.38944866E-03
+10.40000E-06,+599.30652938E-03,-120.56532313E-03
+10.42500E-06,+497.39698273E-03,+127.67588011E-03
+10.45000E-06,+703.82914135E-03,+16.11809243E-03
+10.47500E-06,+565.33668049E-03,-105.48994643E-03
+10.50000E-06,+583.62813759E-03,+28.17839383E-03
+10.52500E-06,+571.86934376E-03,+73.40452399E-03
+10.55000E-06,+607.14572528E-03,+94.51005142E-03
+10.57500E-06,+562.72361521E-03,+57.32412218E-03
+10.60000E-06,+583.62813760E-03,-16.04271121E-03
+10.62500E-06,+561.41708255E-03,+73.40452401E-03
+10.65000E-06,+573.17587640E-03,+52.29899660E-03
+10.67500E-06,+562.72361521E-03,+71.39447378E-03
+10.70000E-06,+578.40200700E-03,+40.23869522E-03
+10.72500E-06,+573.17587640E-03,+48.27889614E-03
+10.75000E-06,+573.17587640E-03,+64.35929798E-03
+10.77500E-06,+573.17587640E-03,+49.28392125E-03
+10.80000E-06,+562.72361521E-03,+52.29899660E-03
+10.82500E-06,+567.94974580E-03,+50.28894637E-03
+10.85000E-06,+570.56281111E-03,+54.30904682E-03
+10.87500E-06,+573.17587640E-03,+56.31909706E-03
+10.90000E-06,+567.94974580E-03,+48.27889614E-03
+10.92500E-06,+564.03014786E-03,+55.31407194E-03
+10.95000E-06,+562.72361521E-03,+54.30904683E-03
+10.97500E-06,+562.72361521E-03,+49.28392125E-03
+11.00000E-06,+567.94974580E-03,+48.27889614E-03
+11.02500E-06,+562.72361521E-03,+52.29899660E-03
+11.05000E-06,+565.33668050E-03,+52.29899660E-03
+11.07500E-06,+562.72361521E-03,+55.31407194E-03
+11.10000E-06,+562.72361521E-03,+52.29899660E-03
+11.12500E-06,+562.72361521E-03,+61.34422263E-03
+11.15000E-06,+567.94974580E-03,+50.28894637E-03
+11.17500E-06,+577.09547435E-03,+59.33417239E-03
