x-axis,1,2,3
+1.80000E-06,+1.80904524038E+00,-201.00502670E-03,-804.02010679E-03
+1.82500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+1.85000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+1.87500E-06,+2.01005026698E+00,-50.25125658E-03,-603.01508009E-03
+1.90000E-06,+2.01005026688E+00,+0.0E+00,-603.01508019E-03
+1.92500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+1.95000E-06,+2.01005026698E+00,-201.00502670E-03,-703.51759334E-03
+1.97500E-06,+2.01005026698E+00,-201.00502670E-03,-753.76885022E-03
+2.00000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+2.02500E-06,+2.01005026698E+00,+0.0E+00,-753.76885002E-03
+2.05000E-06,+1.90954775353E+00,-201.00502670E-03,-804.02010679E-03
+2.07500E-06,+1.85929649686E+00,+0.0E+00,-753.76885022E-03
+2.10000E-06,+1.80904524028E+00,+0.0E+00,-804.02010669E-03
+2.12500E-06,+1.85929649706E+00,+0.0E+00,-603.01508009E-03
+2.15000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+2.17500E-06,+2.01005026698E+00,+0.0E+00,-753.76885022E-03
+2.20000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+2.22500E-06,+2.01005026698E+00,-50.25125678E-03,-753.76885002E-03
+2.25000E-06,+2.01005026698E+00,-100.50251325E-03,-804.02010679E-03
+2.27500E-06,+1.85929649686E+00,+0.0E+00,-753.76885022E-03
+2.30000E-06,+2.01005026698E+00,-100E-12,-804.02010679E-03
+2.32500E-06,+1.95979901021E+00,+0.0E+00,-603.01508009E-03
+2.35000E-06,+2.01005026698E+00,+0.0E+00,-703.51759354E-03
+2.37500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+2.40000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508020E-03
+2.42500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+2.45000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+2.47500E-06,+2.01005026698E+00,-150.75377012E-03,-603.01508009E-03
+2.50000E-06,+2.01005026698E+00,-100E-12,-804.02010679E-03
+2.52500E-06,+2.01005026698E+00,+0.0E+00,-653.26633687E-03
+2.55000E-06,+1.80904524028E+00,+0.0E+00,-703.51759354E-03
+2.57500E-06,+1.85929649686E+00,+0.0E+00,-603.01508009E-03
+2.60000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+2.62500E-06,+2.01005026698E+00,-50.25125678E-03,-603.01508009E-03
+2.65000E-06,+2.01005026698E+00,+0.0E+00,-703.51759334E-03
+2.67500E-06,+1.95979901041E+00,-50.25125657E-03,-653.26633667E-03
+2.70000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+2.72500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+2.75000E-06,+1.90954775373E+00,-100.50251345E-03,-603.01508009E-03
+2.77500E-06,+2.01005026698E+00,-50.25125657E-03,-603.01508009E-03
+2.80000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+2.82500E-06,+2.01005026698E+00,-50.25125678E-03,-653.26633687E-03
+2.85000E-06,+1.90954775353E+00,+0.0E+00,-603.01508009E-03
+2.87500E-06,+2.01005026698E+00,+0.0E+00,-753.76885022E-03
+2.90000E-06,+2.01005026698E+00,-201.00502660E-03,-603.01508009E-03
+2.92500E-06,+1.95979901020E+00,-201.00502670E-03,-653.26633687E-03
+2.95000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+2.97500E-06,+1.85929649686E+00,-150.75377013E-03,-753.76885022E-03
+3.00000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+3.02500E-06,+1.85929649706E+00,+0.0E+00,-753.76885002E-03
+3.05000E-06,+1.80904524028E+00,+0.0E+00,-703.51759355E-03
+3.07500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+3.10000E-06,+1.80904524039E+00,-201.00502660E-03,-804.02010679E-03
+3.12500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+3.15000E-06,+2.01005026698E+00,-100.50251345E-03,-703.51759334E-03
+3.17500E-06,+1.95979901041E+00,+0.0E+00,-753.76885022E-03
+3.20000E-06,+2.01005026688E+00,+0.0E+00,-804.02010669E-03
+3.22500E-06,+1.85929649706E+00,+0.0E+00,-804.02010679E-03
+3.25000E-06,+1.90954775353E+00,+0.0E+00,-703.51759355E-03
+3.27500E-06,+1.95979901041E+00,+0.0E+00,-804.02010679E-03
+3.30000E-06,+2.01005026688E+00,+0.0E+00,-804.02010669E-03
+3.32500E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+3.35000E-06,+2.01005026698E+00,+0.0E+00,-703.51759355E-03
+3.37500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+3.40000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+3.42500E-06,+2.01005026698E+00,-201.00502670E-03,-753.76885002E-03
+3.45000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+3.47500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+3.50000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+3.52500E-06,+2.01005026698E+00,-150.75376992E-03,-804.02010679E-03
+3.55000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+3.57500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+3.60000E-06,+1.80904524039E+00,+0.0E+00,-603.01508020E-03
+3.62500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+3.65000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+3.67500E-06,+2.01005026698E+00,+0.0E+00,-653.26633667E-03
+3.70000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+3.72500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+3.75000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+3.77500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+3.80000E-06,+2.01005026688E+00,-201.00502670E-03,-603.01508020E-03
+3.82500E-06,+1.85929649706E+00,+0.0E+00,-753.76885001E-03
+3.85000E-06,+1.80904524028E+00,+0.0E+00,-703.51759334E-03
+3.87500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+3.90000E-06,+2.01005026698E+00,-201.00502659E-03,-603.01508020E-03
+3.92500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+3.95000E-06,+2.01005026698E+00,-100.50251345E-03,-703.51759334E-03
+3.97500E-06,+2.01005026698E+00,-50.25125657E-03,-653.26633667E-03
+4.00000E-06,+1.80904524039E+00,-201.00502670E-03,-603.01508020E-03
+4.02500E-06,+1.85929649706E+00,-201.00502670E-03,-753.76885002E-03
+4.05000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+4.07500E-06,+2.01005026698E+00,+0.0E+00,-653.26633667E-03
+4.10000E-06,+2.01005026698E+00,-100E-12,-804.02010669E-03
+4.12500E-06,+1.95979901020E+00,+0.0E+00,-804.02010679E-03
+4.15000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+4.17500E-06,+1.85929649686E+00,-201.00502670E-03,-804.02010679E-03
+4.20000E-06,+2.01005026698E+00,+0.0E+00,-603.01508020E-03
+4.22500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+4.25000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+4.27500E-06,+1.95979901041E+00,+0.0E+00,-804.02010679E-03
+4.30000E-06,+2.01005026698E+00,-201.00502660E-03,-603.01508009E-03
+4.32500E-06,+2.01005026698E+00,-150.75376992E-03,-653.26633687E-03
+4.35000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+4.37500E-06,+2.01005026698E+00,-201.00502670E-03,-753.76885022E-03
+4.40000E-06,+2.01005026698E+00,+0.0E+00,-603.01508020E-03
+4.42500E-06,+1.80904524028E+00,-50.25125678E-03,-603.01508009E-03
+4.45000E-06,+1.90954775353E+00,-100.50251325E-03,-804.02010679E-03
+4.47500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+4.50000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+4.52500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+4.55000E-06,+2.01005026698E+00,-100.50251345E-03,-703.51759355E-03
+4.57500E-06,+1.85929649686E+00,-201.00502670E-03,-804.02010679E-03
+4.60000E-06,+2.01005026688E+00,-201.00502670E-03,-603.01508009E-03
+4.62500E-06,+1.85929649706E+00,-150.75376992E-03,-804.02010679E-03
+4.65000E-06,+1.90954775373E+00,-100.50251325E-03,-603.01508009E-03
+4.67500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+4.70000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+4.72500E-06,+1.80904524028E+00,-150.75376992E-03,-653.26633687E-03
+4.75000E-06,+1.90954775353E+00,+0.0E+00,-603.01508009E-03
+4.77500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+4.80000E-06,+2.01005026688E+00,-201.00502670E-03,-603.01508020E-03
+4.82500E-06,+2.01005026698E+00,-50.25125678E-03,-804.02010679E-03
+4.85000E-06,+2.01005026698E+00,-100.50251325E-03,-703.51759354E-03
+4.87500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+4.90000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+4.92500E-06,+1.85929649706E+00,-150.75376992E-03,-804.02010679E-03
+4.95000E-06,+1.90954775373E+00,-100.50251345E-03,-703.51759354E-03
+4.97500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+5.00000E-06,+2.01005026688E+00,-201.00502670E-03,-603.01508009E-03
+5.02500E-06,+1.85929649706E+00,+0.0E+00,-552.76382332E-03
+5.05000E-06,+1.90954775353E+00,+0.0E+00,-703.51759334E-03
+5.07500E-06,+2.01005026698E+00,+0.0E+00,-753.76885022E-03
+5.10000E-06,+1.80904524028E+00,-201.00502660E-03,-804.02010679E-03
+5.12500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+5.15000E-06,+1.90954775353E+00,+0.0E+00,-603.01508009E-03
+5.17500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+5.20000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+5.22500E-06,+1.85929649706E+00,+0.0E+00,-753.76885002E-03
+5.25000E-06,+2.01005026698E+00,-201.00502670E-03,-703.51759334E-03
+5.27500E-06,+2.01005026698E+00,+0.0E+00,-653.26633667E-03
+5.30000E-06,+2.01005026688E+00,+0.0E+00,-804.02010679E-03
+5.32500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+5.35000E-06,+1.90954775353E+00,-100.50251345E-03,-603.01508009E-03
+5.37500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+5.40000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+5.42500E-06,+2.01005026698E+00,-50.25125677E-03,-603.01508009E-03
+5.45000E-06,+2.01005026698E+00,+0.0E+00,-703.51759354E-03
+5.47500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+5.50000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010669E-03
+5.52500E-06,+2.01005026698E+00,+0.0E+00,-653.26633687E-03
+5.55000E-06,+1.90954775373E+00,+0.0E+00,-603.01508009E-03
+5.57500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+5.60000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+5.62500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+5.65000E-06,+2.01005026698E+00,-201.00502670E-03,-703.51759334E-03
+5.67500E-06,+2.01005026698E+00,-150.75377012E-03,-603.01508009E-03
+5.70000E-06,+2.01005026698E+00,-100E-12,-603.01508009E-03
+5.72500E-06,+2.01005026698E+00,+0.0E+00,-653.26633687E-03
+5.75000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+5.77500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+5.80000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+5.82500E-06,+1.80904524028E+00,-150.75376992E-03,-753.76885002E-03
+5.85000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+5.87500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+5.90000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+5.92500E-06,+1.95979901021E+00,-201.00502670E-03,-753.76885002E-03
+5.95000E-06,+2.01005026698E+00,-100.50251325E-03,-603.01508009E-03
+5.97500E-06,+1.95979901040E+00,-50.25125658E-03,-804.02010679E-03
+6.00000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+6.02500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+6.05000E-06,+1.90954775373E+00,+0.0E+00,-703.51759354E-03
+6.07500E-06,+1.85929649686E+00,+0.0E+00,-603.01508009E-03
+6.10000E-06,+2.01005026698E+00,+0.0E+00,-804.02010669E-03
+6.12500E-06,+1.95979901021E+00,-150.75376993E-03,-603.01508009E-03
+6.15000E-06,+1.90954775373E+00,+0.0E+00,-804.02010679E-03
+6.17500E-06,+1.85929649686E+00,+0.0E+00,-603.01508009E-03
+6.20000E-06,+2.21105529358E+00,+0.0E+00,-603.01508009E-03
+6.22500E-06,+1.80904524028E+00,-150.75376993E-03,-753.76885002E-03
+6.25000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+6.27500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+6.30000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+6.32500E-06,+1.95979901021E+00,+0.0E+00,-603.01508009E-03
+6.35000E-06,+2.01005026698E+00,-100.50251345E-03,-703.51759335E-03
+6.37500E-06,+1.85929649686E+00,+0.0E+00,-653.26633667E-03
+6.40000E-06,+2.01005026688E+00,-100E-12,-804.02010670E-03
+6.42500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+6.45000E-06,+2.01005026698E+00,-100.50251345E-03,-603.01508009E-03
+6.47500E-06,+1.85929649686E+00,-201.00502670E-03,-653.26633667E-03
+6.50000E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+6.52500E-06,+1.95979901021E+00,+0.0E+00,-753.76885002E-03
+6.55000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+6.57500E-06,+2.01005026698E+00,-50.25125658E-03,-603.01508009E-03
+6.60000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+6.62500E-06,+1.85929649705E+00,+0.0E+00,-603.01508009E-03
+6.65000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+6.67500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+6.70000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+6.72500E-06,+1.95979901021E+00,-201.00502670E-03,-603.01508009E-03
+6.75000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+6.77500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+6.80000E-06,+1.80904524038E+00,+0.0E+00,-603.01508009E-03
+6.82500E-06,+2.01005026698E+00,-150.75376993E-03,-603.01508009E-03
+6.85000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+6.87500E-06,+1.95979901040E+00,+0.0E+00,-603.01508009E-03
+6.90000E-06,+2.01005026688E+00,+0.0E+00,-603.01508009E-03
+6.92500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+6.95000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+6.97500E-06,+2.01005026698E+00,-50.25125658E-03,-753.76885021E-03
+7.00000E-06,+2.01005026698E+00,-100E-12,-603.01508009E-03
+7.02500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+7.05000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+7.07500E-06,+2.01005026698E+00,+0.0E+00,-753.76885021E-03
+7.10000E-06,+1.80904524028E+00,-100E-12,-603.01508009E-03
+7.12500E-06,+2.01005026698E+00,+0.0E+00,-452.26131017E-03
+7.15000E-06,+1.90954775354E+00,+0.0E+00,-703.51759354E-03
+7.17500E-06,+2.01005026698E+00,+0.0E+00,-753.76885021E-03
+7.20000E-06,+1.80904524028E+00,-201.00502660E-03,-603.01508000E-03
+7.22500E-06,+1.85929649705E+00,-201.00502670E-03,-603.01508009E-03
+7.25000E-06,+1.90954775354E+00,-100.50251325E-03,-804.02010679E-03
+7.27500E-06,+1.80904524028E+00,-150.75377012E-03,-452.26130998E-03
+7.30000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+7.32500E-06,+1.85929649705E+00,-201.00502670E-03,-603.01508009E-03
+7.35000E-06,+1.90954775373E+00,-100.50251344E-03,-502.51256665E-03
+7.37500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+7.40000E-06,+2.01005026698E+00,-201.00502660E-03,-804.02010670E-03
+7.42500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+7.45000E-06,+1.90954775354E+00,-201.00502670E-03,-603.01508009E-03
+7.47500E-06,+1.85929649686E+00,-50.25125658E-03,-603.01508009E-03
+7.50000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+7.52500E-06,+1.80904524028E+00,-150.75376993E-03,-603.01508009E-03
+7.55000E-06,+2.01005026698E+00,-100.50251325E-03,-603.01508009E-03
+7.57500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+7.60000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010670E-03
+7.62500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+7.65000E-06,+2.01005026698E+00,+100.50251344E-03,-603.01508009E-03
+7.67500E-06,+2.01005026698E+00,+0.0E+00,-653.26633667E-03
+7.70000E-06,+2.01005026689E+00,+0.0E+00,-804.02010679E-03
+7.72500E-06,+1.80904524028E+00,-150.75376993E-03,-804.02010679E-03
+7.75000E-06,+1.90954775354E+00,+0.0E+00,-703.51759354E-03
+7.77500E-06,+1.85929649686E+00,-201.00502670E-03,-603.01508009E-03
+7.80000E-06,+2.01005026689E+00,+0.0E+00,-603.01508009E-03
+7.82500E-06,+1.95979901021E+00,+0.0E+00,-603.01508009E-03
+7.85000E-06,+1.90954775373E+00,+0.0E+00,-703.51759335E-03
+7.87500E-06,+1.85929649686E+00,+0.0E+00,-603.01508009E-03
+7.90000E-06,+2.01005026688E+00,-100E-12,-603.01508019E-03
+7.92500E-06,+1.80904524028E+00,+0.0E+00,-653.26633687E-03
+7.95000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+7.97500E-06,+1.95979901040E+00,+0.0E+00,-804.02010679E-03
+8.00000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+8.02500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.05000E-06,+2.01005026698E+00,-100.50251345E-03,-603.01508009E-03
+8.07500E-06,+1.80904524028E+00,-150.75377012E-03,-603.01508009E-03
+8.10000E-06,+2.01005026698E+00,-100E-12,-603.01508009E-03
+8.12500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+8.15000E-06,+1.90954775373E+00,+0.0E+00,-804.02010679E-03
+8.17500E-06,+1.85929649686E+00,+0.0E+00,-603.01508009E-03
+8.20000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+8.22500E-06,+2.01005026698E+00,-150.75376993E-03,-603.01508009E-03
+8.25000E-06,+1.90954775353E+00,-100.50251325E-03,-603.01508009E-03
+8.27500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+8.30000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+8.32500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.35000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.37500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.40000E-06,+1.80904524038E+00,+0.0E+00,-603.01508019E-03
+8.42500E-06,+1.85929649706E+00,-50.25125677E-03,-753.76885002E-03
+8.45000E-06,+2.01005026698E+00,-100.50251325E-03,-804.02010679E-03
+8.47500E-06,+2.01005026698E+00,+0.0E+00,-452.26130997E-03
+8.50000E-06,+1.80904524038E+00,-201.00502670E-03,-603.01508009E-03
+8.52500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+8.55000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.57500E-06,+1.85929649686E+00,+50.25125658E-03,-603.01508009E-03
+8.60000E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+8.62500E-06,+2.01005026698E+00,-50.25125678E-03,-753.76885002E-03
+8.65000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.67500E-06,+1.95979901041E+00,+0.0E+00,-452.26130997E-03
+8.70000E-06,+2.01005026688E+00,+0.0E+00,-603.01508009E-03
+8.72500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.75000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.77500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+8.80000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+8.82500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.85000E-06,+1.90954775353E+00,-100.50251325E-03,-603.01508009E-03
+8.87500E-06,+1.85929649686E+00,+0.0E+00,-603.01508009E-03
+8.90000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.92500E-06,+1.95979901020E+00,-150.75376992E-03,-603.01508009E-03
+8.95000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+8.97500E-06,+1.85929649686E+00,+0.0E+00,-603.01508009E-03
+9.00000E-06,+2.01005026688E+00,+0.0E+00,-603.01508009E-03
+9.02500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.05000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.07500E-06,+1.80904524028E+00,-150.75377013E-03,-603.01508009E-03
+9.10000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.12500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.15000E-06,+2.01005026698E+00,+0.0E+00,-703.51759334E-03
+9.17500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+9.20000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+9.22500E-06,+2.01005026698E+00,+0.0E+00,-653.26633687E-03
+9.25000E-06,+1.80904524028E+00,+0.0E+00,-502.51256664E-03
+9.27500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.30000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+9.32500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.35000E-06,+2.01005026698E+00,-201.00502670E-03,-703.51759355E-03
+9.37500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.40000E-06,+2.21105529357E+00,+0.0E+00,-603.01508009E-03
+9.42500E-06,+2.01005026698E+00,+201.00502670E-03,-603.01508009E-03
+9.45000E-06,+1.80904524028E+00,-100.50251345E-03,-603.01508009E-03
+9.47500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+9.50000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+9.52500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+9.55000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.57500E-06,+1.95979901041E+00,-150.75377013E-03,-753.76885022E-03
+9.60000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+9.62500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+9.65000E-06,+1.90954775353E+00,+0.0E+00,-603.01508009E-03
+9.67500E-06,+1.95979901041E+00,+0.0E+00,-653.26633666E-03
+9.70000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.72500E-06,+2.01005026698E+00,-50.25125678E-03,-603.01508009E-03
+9.75000E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+9.77500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.80000E-06,+2.01005026687E+00,-201.00502670E-03,-402.01005340E-03
+9.82500E-06,+1.95979901020E+00,+0.0E+00,-552.76382331E-03
+9.85000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+9.87500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+9.90000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+9.92500E-06,+1.95979901020E+00,-201.00502670E-03,-603.01508009E-03
+9.95000E-06,+1.90954775374E+00,+0.0E+00,-703.51759334E-03
+9.97500E-06,+1.80904524028E+00,-201.00502670E-03,-753.76885023E-03
+10.00000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+10.02500E-06,+2.01005026698E+00,+201.00502670E-03,-804.02010679E-03
+10.05000E-06,+1.90954775352E+00,+0.0E+00,-804.02010679E-03
+10.07500E-06,+1.85929649685E+00,+12.01005034532E+00,-603.01508009E-03
+10.10000E-06,+2.01005026698E+00,+12.26130662858E+00,-804.02010668E-03
+10.12500E-06,+2.01005026698E+00,+12.26130662858E+00,-603.01508009E-03
+10.15000E-06,+2.01005026698E+00,+12.06030160189E+00,-703.51759333E-03
+10.17500E-06,+2.01005026698E+00,+12.26130662858E+00,-753.76885023E-03
+10.20000E-06,+2.01005026698E+00,+12.06030160189E+00,-603.01508009E-03
+10.22500E-06,+1.85929649707E+00,+12.01005034510E+00,-603.01508009E-03
+10.25000E-06,+1.80904524028E+00,+11.65829154849E+00,-603.01508009E-03
+10.27500E-06,+1.80904524028E+00,+11.30653275166E+00,-603.01508009E-03
+10.30000E-06,+1.80904524028E+00,+11.05527646840E+00,-402.01005351E-03
+10.32500E-06,+1.85929649707E+00,+11.05527646840E+00,+11.50753777991E+00
+10.35000E-06,+2.41206032038E+00,+11.05527646840E+00,+16.48241218880E+00
+10.37500E-06,+2.21105529368E+00,+10.85427144170E+00,+25.52763839066E+00
+10.40000E-06,+1.60804021358E+00,+10.85427144170E+00,+25.52763839066E+00
+10.42500E-06,+1.80904524028E+00,+10.85427144170E+00,+21.75879414018E+00
+10.45000E-06,+1.80904524028E+00,+10.85427144170E+00,+24.02010069031E+00
+10.47500E-06,+1.80904524028E+00,+10.90452269826E+00,+25.27638210740E+00
+10.50000E-06,+1.80904524028E+00,+10.85427144170E+00,+23.91959817719E+00
+10.52500E-06,+1.85929649707E+00,+11.05527646840E+00,+23.86934692029E+00
+10.55000E-06,+1.80904524028E+00,+11.05527646840E+00,+24.42211074393E+00
+10.57500E-06,+1.85929649684E+00,+11.05527646840E+00,+24.32160823047E+00
+10.60000E-06,+2.01005026687E+00,+11.05527646828E+00,+24.32160823036E+00
+10.62500E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+10.65000E-06,+1.90954775374E+00,+11.05527646840E+00,+24.12060320377E+00
+10.67500E-06,+1.80904524028E+00,+11.05527646840E+00,+24.07035194721E+00
+10.70000E-06,+2.01005026687E+00,+11.05527646840E+00,+24.12060320377E+00
+10.72500E-06,+1.95979901019E+00,+11.05527646840E+00,+24.12060320377E+00
+10.75000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
