x-axis,1,2,3,4
+23.67500E-06,+11.65829154849E+00,+10.85427144170E+00,+648.24119907E-03,+24.12060276E-03
+23.70000E-06,+11.65829154830E+00,+10.65326641519E+00,+663.31657581E-03,+32.16080368E-03
+23.72500E-06,+11.50753777866E+00,+10.80402018483E+00,+648.24119911E-03,+30.15075344E-03
+23.75000E-06,+11.45728652179E+00,+10.85427144170E+00,+663.31657581E-03,+32.16080368E-03
+23.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+648.24119907E-03,+32.16080368E-03
+23.80000E-06,+11.65829154830E+00,+10.85427144170E+00,+663.31657579E-03,+32.16080368E-03
+23.82500E-06,+11.60804029162E+00,+10.85427144170E+00,+678.39195251E-03,+30.15075344E-03
+23.85000E-06,+11.65829154849E+00,+10.85427144170E+00,+663.31657581E-03,+28.14070322E-03
+23.87500E-06,+11.60804029201E+00,+10.80402018522E+00,+663.31657581E-03,+26.13065298E-03
+23.90000E-06,+11.45728652179E+00,+10.65326641500E+00,+663.31657581E-03,+32.16080368E-03
+23.92500E-06,+11.65829154849E+00,+10.70351767187E+00,+663.31657581E-03,+32.16080368E-03
+23.95000E-06,+11.55778903495E+00,+10.85427144170E+00,+673.36682698E-03,+32.16080368E-03
+23.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+663.31657581E-03,+26.13065298E-03
+24.00000E-06,+11.65829154830E+00,+10.85427144170E+00,+663.31657581E-03,+32.16080368E-03
+24.02500E-06,+11.65829154849E+00,+10.85427144170E+00,+663.31657581E-03,+40.20100459E-03
+24.05000E-06,+11.65829154849E+00,+10.85427144170E+00,+683.41707811E-03,+32.16080368E-03
+24.07500E-06,+11.65829154849E+00,+10.85427144170E+00,+683.41707811E-03,+32.16080368E-03
+24.10000E-06,+11.65829154829E+00,+10.65326641520E+00,+683.41707811E-03,+32.16080368E-03
+24.12500E-06,+11.60804029162E+00,+10.85427144170E+00,+683.41707811E-03,+30.15075344E-03
+24.15000E-06,+11.55778903495E+00,+10.85427144170E+00,+673.36682698E-03,+40.20100459E-03
+24.17500E-06,+11.45728652179E+00,+11.00502521192E+00,+683.41707811E-03,+32.16080368E-03
+24.20000E-06,+11.45728652199E+00,+10.85427144170E+00,+683.41707811E-03,+32.16080368E-03
+24.22500E-06,+11.60804029162E+00,+10.85427144170E+00,+668.34170140E-03,+34.17085391E-03
+24.25000E-06,+11.55778903495E+00,+10.85427144170E+00,+703.51758040E-03,+36.18090414E-03
+24.27500E-06,+11.45728652179E+00,+10.85427144170E+00,+683.41707811E-03,+32.16080368E-03
+24.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+683.41707811E-03,+40.20100459E-03
+24.32500E-06,+11.60804029162E+00,+10.85427144170E+00,+678.39195251E-03,+32.16080368E-03
+24.35000E-06,+11.55778903495E+00,+10.85427144170E+00,+703.51758040E-03,+32.16080368E-03
+24.37500E-06,+11.65829154849E+00,+10.85427144170E+00,+703.51758040E-03,+32.16080368E-03
+24.40000E-06,+11.45728652179E+00,+10.85427144150E+00,+703.51758040E-03,+32.16080368E-03
+24.42500E-06,+11.65829154849E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+24.45000E-06,+11.55778903534E+00,+10.85427144170E+00,+693.46732928E-03,+36.18090414E-03
+24.47500E-06,+11.65829154849E+00,+10.85427144170E+00,+698.49245485E-03,+40.20100459E-03
+24.50000E-06,+11.45728652199E+00,+10.65326641520E+00,+703.51758040E-03,+48.24120551E-03
+24.52500E-06,+11.65829154849E+00,+10.65326641500E+00,+683.41707811E-03,+40.20100459E-03
+24.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+703.51758040E-03,+48.24120551E-03
+24.57500E-06,+11.65829154849E+00,+10.85427144170E+00,+703.51758040E-03,+48.24120551E-03
+24.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+24.62500E-06,+11.65829154849E+00,+10.85427144170E+00,+703.51758040E-03,+24.12060276E-03
+24.65000E-06,+11.65829154849E+00,+10.65326641500E+00,+703.51758040E-03,+32.16080368E-03
+24.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+698.49245485E-03,+46.23115529E-03
+24.70000E-06,+11.65829154829E+00,+10.85427144150E+00,+703.51758042E-03,+48.24120551E-03
+24.72500E-06,+11.60804029162E+00,+10.85427144170E+00,+718.59295711E-03,+46.23115528E-03
+24.75000E-06,+11.65829154849E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+24.77500E-06,+11.60804029201E+00,+10.85427144170E+00,+718.59295715E-03,+40.20100459E-03
+24.80000E-06,+11.65829154849E+00,+10.65326641500E+00,+703.51758042E-03,+40.20100459E-03
+24.82500E-06,+11.65829154849E+00,+10.85427144170E+00,+723.61808270E-03,+40.20100459E-03
+24.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+24.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+723.61808270E-03,+40.20100459E-03
+24.90000E-06,+11.65829154829E+00,+10.85427144170E+00,+723.61808270E-03,+40.20100460E-03
+24.92500E-06,+11.60804029162E+00,+10.85427144170E+00,+738.69345941E-03,+40.20100459E-03
+24.95000E-06,+11.65829154849E+00,+10.75376892815E+00,+723.61808270E-03,+44.22110505E-03
+24.97500E-06,+11.45728652179E+00,+10.70351767147E+00,+723.61808270E-03,+48.24120551E-03
