x-axis,1,2,3,4
+9.77500E-06,+11.50753777836E+00,-201.00502670E-03,+542.71356203E-03,-8.04020092E-03
+9.80000E-06,+11.65829154838E+00,-201.00502670E-03,+542.71356203E-03,-8.04020092E-03
+9.82500E-06,+11.65829154849E+00,-201.00502670E-03,+542.71356203E-03,-8.04020092E-03
+9.85000E-06,+11.55778903525E+00,+0.0E+00,+522.61305973E-03,-8.04020092E-03
+9.87500E-06,+11.50753777836E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+9.90000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+9.92500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+9.95000E-06,+11.65829154849E+00,-201.00502670E-03,+542.71356203E-03,+8.04020092E-03
+9.97500E-06,+11.45728652179E+00,-150.75377013E-03,+522.61305973E-03,-18.09045206E-03
+10.00000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305974E-03,-24.12060276E-03
+10.02500E-06,+11.45728652179E+00,+0.0E+00,+522.61305973E-03,-18.09045207E-03
+10.05000E-06,+11.45728652179E+00,-100.50251324E-03,+522.61305973E-03,-12.06030137E-03
+10.07500E-06,+11.45728652179E+00,-201.00502670E-03,+517.58793417E-03,-8.04020092E-03
+10.10000E-06,+11.45728652190E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+10.12500E-06,+11.60804029171E+00,-50.25125678E-03,+522.61305973E-03,-8.04020092E-03
+10.15000E-06,+11.45728652179E+00,-201.00502670E-03,+512.56280857E-03,-12.06030138E-03
+10.17500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+10.20000E-06,+11.45728652179E+00,-110E-12,+502.51255743E-03,-16.08040184E-03
+10.22500E-06,+11.45728652179E+00,-50.25125679E-03,+502.51255743E-03,-8.04020092E-03
+10.25000E-06,+11.55778903525E+00,-100.50251346E-03,+512.56280859E-03,-8.04020092E-03
+10.27500E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-10.05025114E-03
+10.30000E-06,+11.45728652179E+00,-110E-12,+502.51255743E-03,-8.04020092E-03
+10.32500E-06,+11.45728652179E+00,-150.75376991E-03,+487.43718072E-03,-16.08040184E-03
+10.35000E-06,+11.55778903525E+00,-201.00502670E-03,+512.56280859E-03,-8.04020092E-03
+10.37500E-06,+11.65829154849E+00,-201.00502670E-03,+502.51255743E-03,-8.04020092E-03
+10.40000E-06,+11.45728652190E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+10.42500E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+10.45000E-06,+11.45728652179E+00,-100.50251324E-03,+502.51255743E-03,-8.04020092E-03
+10.47500E-06,+11.60804029193E+00,+0.0E+00,+502.51255743E-03,-16.08040184E-03
+10.50000E-06,+11.65829154838E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+10.52500E-06,+11.45728652179E+00,-201.00502670E-03,+487.43718072E-03,-16.08040184E-03
+10.55000E-06,+11.45728652179E+00,-201.00502670E-03,+492.46230627E-03,-16.08040184E-03
+10.57500E-06,+11.50753777835E+00,-201.00502670E-03,+502.51255743E-03,-8.04020092E-03
+10.60000E-06,+11.45728652191E+00,-201.00502670E-03,+482.41205513E-03,-16.08040183E-03
+10.62500E-06,+11.65829154849E+00,-201.00502670E-03,+502.51255743E-03,-16.08040184E-03
+10.65000E-06,+11.55778903525E+00,-201.00502670E-03,+492.46230627E-03,-16.08040184E-03
+10.67500E-06,+11.45728652179E+00,+0.0E+00,+487.43718070E-03,-14.07035161E-03
+10.70000E-06,+11.65829154838E+00,-201.00502670E-03,+482.41205513E-03,-24.12060276E-03
+10.72500E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+10.75000E-06,+11.65829154849E+00,-100.50251323E-03,+492.46230629E-03,-16.08040184E-03
+10.77500E-06,+11.45728652179E+00,+0.0E+00,+482.41205513E-03,-16.08040184E-03
+10.80000E-06,+11.45728652179E+00,-110E-12,+482.41205513E-03,-16.08040184E-03
+10.82500E-06,+11.45728652179E+00,-351.75879661E-03,+477.38692955E-03,-14.07035160E-03
+10.85000E-06,+11.45728652179E+00,-201.00502670E-03,+472.36180397E-03,-16.08040184E-03
+10.87500E-06,+11.60804029193E+00,-150.75377014E-03,+477.38692957E-03,-16.08040184E-03
+10.90000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+10.92500E-06,+11.45728652179E+00,-201.00502670E-03,+467.33667842E-03,-16.08040184E-03
+10.95000E-06,+11.45728652179E+00,-201.00502670E-03,+472.36180397E-03,-16.08040184E-03
+10.97500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-18.09045206E-03
+11.00000E-06,+11.45728652179E+00,+0.0E+00,+462.31155284E-03,-16.08040184E-03
+11.02500E-06,+11.45728652179E+00,-150.75376991E-03,+482.41205513E-03,-16.08040184E-03
+11.05000E-06,+11.45728652179E+00,-201.00502670E-03,+472.36180397E-03,-16.08040184E-03
+11.07500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+11.10000E-06,+11.45728652191E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+11.12500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-22.11055252E-03
+11.15000E-06,+11.45728652179E+00,-100.50251346E-03,+462.31155286E-03,-20.10050229E-03
+11.17500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+11.20000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155283E-03,-16.08040184E-03
+11.22500E-06,+11.45728652179E+00,-50.25125679E-03,+462.31155284E-03,-24.12060276E-03
+11.25000E-06,+11.45728652179E+00,+0.0E+00,+452.26130170E-03,-20.10050229E-03
+11.27500E-06,+11.65829154849E+00,-201.00502670E-03,+442.21105054E-03,-18.09045206E-03
+11.30000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,+32.16080367E-03
+11.32500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-64.32160735E-03
+11.35000E-06,+11.55778903526E+00,-100.50251323E-03,+462.31155284E-03,-4.02010045E-03
+11.37500E-06,+11.45728652179E+00,-50.25125656E-03,+462.31155284E-03,-30.15075345E-03
+11.40000E-06,+11.65829154837E+00,-201.00502670E-03,+442.21105054E-03,-24.12060275E-03
+11.42500E-06,+11.50753777858E+00,+0.0E+00,+442.21105054E-03,-24.12060276E-03
+11.45000E-06,+11.55778903526E+00,-201.00502670E-03,+432.16079940E-03,-20.10050229E-03
+11.47500E-06,+11.50753777835E+00,+0.0E+00,+442.21105054E-03,-24.12060276E-03
+11.50000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-16.08040184E-03
+11.52500E-06,+11.45728652179E+00,-50.25125679E-03,+437.18592495E-03,-30.15075344E-03
+11.55000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-28.14070322E-03
+11.57500E-06,+11.45728652179E+00,-150.75377014E-03,+442.21105054E-03,-24.12060276E-03
+11.60000E-06,+11.25628149521E+00,-201.00502670E-03,+442.21105054E-03,-16.08040184E-03
+11.62500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-22.11055252E-03
+11.65000E-06,+11.55778903502E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+11.67500E-06,+11.65829154849E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+11.70000E-06,+11.45728652179E+00,-120E-12,+422.11054824E-03,-24.12060276E-03
+11.72500E-06,+11.50753777859E+00,-201.00502670E-03,+437.18592495E-03,-24.12060276E-03
+11.75000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+11.77500E-06,+11.45728652179E+00,-201.00502670E-03,+437.18592498E-03,-26.13065298E-03
+11.80000E-06,+11.65829154837E+00,-120E-12,+422.11054824E-03,-32.16080367E-03
+11.82500E-06,+11.45728652179E+00,-150.75376990E-03,+422.11054824E-03,-32.16080368E-03
+11.85000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-28.14070322E-03
+11.87500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+11.90000E-06,+11.45728652191E+00,-201.00502670E-03,+422.11054824E-03,-24.12060276E-03
+11.92500E-06,+11.60804029170E+00,-201.00502670E-03,+422.11054824E-03,-32.16080368E-03
+11.95000E-06,+11.45728652179E+00,-100.50251347E-03,+402.01004595E-03,-24.12060276E-03
+11.97500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-24.12060276E-03
+12.00000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004596E-03,-32.16080368E-03
+12.02500E-06,+11.45728652179E+00,-201.00502670E-03,+417.08542266E-03,-24.12060276E-03
+12.05000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-24.12060276E-03
+12.07500E-06,+11.45728652179E+00,+0.0E+00,+417.08542268E-03,-32.16080368E-03
+12.10000E-06,+11.65829154837E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+12.12500E-06,+11.45728652179E+00,+0.0E+00,+407.03517153E-03,-32.16080368E-03
+12.15000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+12.17500E-06,+11.45728652179E+00,-201.00502670E-03,+407.03517151E-03,-26.13065298E-03
+12.20000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004596E-03,-32.16080368E-03
+12.22500E-06,+11.50753777859E+00,-201.00502670E-03,+396.98492036E-03,-32.16080368E-03
+12.25000E-06,+11.45728652179E+00,-100.50251347E-03,+381.90954365E-03,-28.14070321E-03
+12.27500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+12.30000E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-32.16080368E-03
+12.32500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-34.17085391E-03
+12.35000E-06,+11.45728652179E+00,-100.50251323E-03,+402.01004595E-03,-36.18090414E-03
+12.37500E-06,+11.45728652179E+00,-201.00502670E-03,+402.01004595E-03,-40.20100459E-03
+12.40000E-06,+11.45728652179E+00,+12.06030160189E+00,+462.31155284E-03,-32.16080369E-03
+12.42500E-06,+11.45728652179E+00,+12.06030160189E+00,+462.31155284E-03,-42.21105483E-03
+12.45000E-06,+11.35678400832E+00,+12.16080411536E+00,+402.01004595E-03,-52.26130598E-03
+12.47500E-06,+11.45728652179E+00,+12.11055285844E+00,+381.90954365E-03,-40.20100459E-03
+12.50000E-06,+11.45728652179E+00,+12.26130662846E+00,+381.90954365E-03,-40.20100459E-03
+12.52500E-06,+11.45728652179E+00,+12.06030160189E+00,+381.90954365E-03,-40.20100459E-03
+12.55000E-06,+11.55778903502E+00,+11.85929657519E+00,+402.01004595E-03,-40.20100459E-03
+12.57500E-06,+11.45728652179E+00,+11.45728652179E+00,+381.90954365E-03,-40.20100459E-03
+12.60000E-06,+11.65829154849E+00,+11.25628149509E+00,+381.90954365E-03,-40.20100459E-03
+12.62500E-06,+11.45728652179E+00,+10.85427144170E+00,+381.90954365E-03,-50.25125573E-03
+12.65000E-06,+11.55778903527E+00,+11.05527646840E+00,+402.01004595E-03,-96.48241101E-03
+12.67500E-06,+10.60301515845E+00,+10.85427144170E+00,+301.50753446E-03,-641.20602327E-03
+12.70000E-06,+10.05025133491E+00,+10.85427144170E+00,+341.70853905E-03,+136.68341563E-03
+12.72500E-06,+10.80402018490E+00,+10.70351767180E+00,+422.11054824E-03,+8.04020090E-03
+12.75000E-06,+11.35678400832E+00,+10.85427144170E+00,+422.11054824E-03,-64.32160735E-03
+12.77500E-06,+11.20603023855E+00,+10.85427144170E+00,+381.90954365E-03,-76.38190874E-03
+12.80000E-06,+11.25628149509E+00,+10.85427144170E+00,+381.90954364E-03,-40.20100460E-03
+12.82500E-06,+11.45728652179E+00,+10.90452269850E+00,+381.90954365E-03,-28.14070321E-03
+12.85000E-06,+11.55778903502E+00,+10.85427144170E+00,+381.90954365E-03,-12.06030137E-03
+12.87500E-06,+11.50753777834E+00,+10.80402018515E+00,+386.93466921E-03,-48.24120551E-03
+12.90000E-06,+11.45728652192E+00,+10.85427144170E+00,+361.80904136E-03,-32.16080368E-03
+12.92500E-06,+11.65829154849E+00,+10.85427144170E+00,+381.90954365E-03,-24.12060276E-03
+12.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+381.90954365E-03,-32.16080368E-03
+12.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+381.90954365E-03,-26.13065298E-03
+13.00000E-06,+11.65829154849E+00,+11.05527646840E+00,+361.80904135E-03,-32.16080368E-03
+13.02500E-06,+11.65829154849E+00,+10.85427144170E+00,+381.90954365E-03,-32.16080368E-03
+13.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+381.90954365E-03,-32.16080368E-03
+13.07500E-06,+11.45728652179E+00,+10.90452269824E+00,+381.90954365E-03,-32.16080368E-03
+13.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+381.90954365E-03,-32.16080368E-03
+13.12500E-06,+11.50753777860E+00,+11.00502521159E+00,+402.01004595E-03,-32.16080368E-03
+13.15000E-06,+11.45728652179E+00,+10.95477395518E+00,+402.01004595E-03,-28.14070322E-03
+13.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+396.98492038E-03,-32.16080368E-03
+13.20000E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004595E-03,-24.12060276E-03
+13.22500E-06,+11.45728652179E+00,+10.90452269850E+00,+396.98492036E-03,-30.15075344E-03
+13.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004595E-03,-24.12060276E-03
+13.27500E-06,+11.60804029194E+00,+10.85427144170E+00,+402.01004595E-03,-24.12060276E-03
+13.30000E-06,+11.65829154849E+00,+10.85427144170E+00,+402.01004595E-03,-24.12060276E-03
+13.32500E-06,+11.50753777860E+00,+10.85427144170E+00,+402.01004595E-03,-24.12060276E-03
+13.35000E-06,+11.45728652179E+00,+10.75376892822E+00,+391.95979478E-03,-24.12060276E-03
+13.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004595E-03,-24.12060276E-03
+13.40000E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004595E-03,-24.12060276E-03
+13.42500E-06,+11.45728652179E+00,+10.90452269850E+00,+402.01004595E-03,-26.13065299E-03
+13.45000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+13.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004595E-03,-24.12060276E-03
+13.50000E-06,+11.45728652179E+00,+10.85427144183E+00,+402.01004596E-03,-24.12060276E-03
+13.52500E-06,+11.60804029168E+00,+11.05527646840E+00,+422.11054824E-03,-16.08040184E-03
+13.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+412.06029711E-03,-24.12060276E-03
+13.57500E-06,+11.60804029195E+00,+11.05527646840E+00,+407.03517151E-03,-18.09045206E-03
+13.60000E-06,+11.45728652179E+00,+10.85427144157E+00,+422.11054824E-03,-24.12060276E-03
+13.62500E-06,+11.45728652179E+00,+10.85427144170E+00,+417.08542266E-03,-24.12060276E-03
+13.65000E-06,+11.45728652179E+00,+10.95477395492E+00,+422.11054824E-03,-24.12060276E-03
+13.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+13.70000E-06,+11.65829154849E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+13.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+13.75000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060275E-03
+13.77500E-06,+11.45728652179E+00,+10.70351767154E+00,+422.11054824E-03,-24.12060276E-03
+13.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+13.82500E-06,+11.65829154849E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+13.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+432.16079940E-03,-24.12060276E-03
+13.87500E-06,+11.45728652179E+00,+10.90452269824E+00,+442.21105054E-03,-16.08040184E-03
+13.90000E-06,+11.45728652179E+00,+10.85427144183E+00,+422.11054824E-03,-16.08040184E-03
+13.92500E-06,+11.45728652179E+00,+10.90452269851E+00,+437.18592495E-03,-22.11055252E-03
+13.95000E-06,+11.45728652179E+00,+10.95477395518E+00,+422.11054824E-03,-24.12060276E-03
+13.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+417.08542268E-03,-28.14070321E-03
+14.00000E-06,+11.45728652193E+00,+10.85427144170E+00,+422.11054824E-03,-8.04020091E-03
+14.02500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-8.04020092E-03
+14.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-24.12060276E-03
+14.07500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+14.10000E-06,+11.45728652179E+00,+10.65326641513E+00,+442.21105054E-03,-16.08040184E-03
+14.12500E-06,+11.65829154849E+00,+11.00502521159E+00,+442.21105054E-03,-14.07035160E-03
+14.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+452.26130168E-03,-16.08040184E-03
+14.17500E-06,+11.45728652179E+00,+10.90452269824E+00,+462.31155284E-03,-16.08040184E-03
+14.20000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+14.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-16.08040184E-03
+14.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+14.27500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+14.30000E-06,+11.45728652179E+00,+11.05527646840E+00,+462.31155284E-03,-16.08040184E-03
+14.32500E-06,+11.60804029168E+00,+10.85427144170E+00,+457.28642725E-03,-16.08040184E-03
+14.35000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+14.37500E-06,+11.60804029195E+00,+10.85427144170E+00,+457.28642728E-03,-16.08040184E-03
+14.40000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-16.08040184E-03
+14.42500E-06,+11.45728652179E+00,+11.05527646840E+00,+462.31155284E-03,-10.05025115E-03
+14.45000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-16.08040184E-03
+14.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-16.08040184E-03
+14.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-16.08040184E-03
+14.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-16.08040184E-03
+14.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-12.06030137E-03
+14.57500E-06,+11.50753777833E+00,+10.85427144170E+00,+462.31155284E-03,-14.07035161E-03
+14.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155285E-03,-8.04020092E-03
+14.62500E-06,+11.50753777860E+00,+10.85427144170E+00,+462.31155284E-03,-16.08040184E-03
+14.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+472.36180400E-03,-16.08040184E-03
+14.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-16.08040184E-03
+14.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155285E-03,-16.08040184E-03
+14.72500E-06,+11.60804029168E+00,+10.85427144170E+00,+462.31155284E-03,-14.07035160E-03
+14.75000E-06,+11.65829154849E+00,+10.75376892849E+00,+482.41205513E-03,-12.06030137E-03
+14.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-10.05025114E-03
+14.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+14.82500E-06,+11.60804029168E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+14.85000E-06,+11.45728652179E+00,+10.95477395519E+00,+482.41205513E-03,-8.04020092E-03
+14.87500E-06,+11.45728652179E+00,+10.80402018516E+00,+497.48743187E-03,-8.04020092E-03
+14.90000E-06,+11.65829154849E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+14.92500E-06,+11.50753777861E+00,+10.85427144170E+00,+497.48743184E-03,-14.07035160E-03
+14.95000E-06,+11.55778903500E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+14.97500E-06,+11.65829154849E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+15.00000E-06,+11.65829154835E+00,+10.85427144170E+00,+482.41205513E-03,-16.08040183E-03
+15.02500E-06,+11.45728652179E+00,+10.85427144170E+00,+487.43718072E-03,-8.04020092E-03
+15.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+15.07500E-06,+11.45728652179E+00,+10.70351767153E+00,+497.48743187E-03,-10.05025114E-03
+15.10000E-06,+11.65829154835E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+15.12500E-06,+11.60804029168E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+15.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+15.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+15.20000E-06,+11.45728652193E+00,+10.85427144184E+00,+502.51255745E-03,-8.04020092E-03
+15.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+15.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-12.06030138E-03
+15.27500E-06,+11.60804029196E+00,+11.00502521186E+00,+502.51255743E-03,-2.01005022E-03
+15.30000E-06,+11.45728652193E+00,+10.85427144170E+00,+502.51255743E-03,+0.0E+00
+15.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,+14.07035160E-03
+15.35000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03,-20.10050230E-03
+15.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-40.20100459E-03
+15.40000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-24.12060275E-03
+15.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,+0.0E+00
+15.45000E-06,+11.45728652179E+00,+10.75376892821E+00,+522.61305973E-03,-4.02010045E-03
+15.47500E-06,+11.45728652179E+00,+10.90452269823E+00,+522.61305973E-03,-10.05025114E-03
+15.50000E-06,+11.65829154835E+00,+10.85427144170E+00,+502.51255745E-03,-8.04020092E-03
+15.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+517.58793414E-03,-6.03015068E-03
+15.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03,-4.02010047E-03
+15.57500E-06,+11.65829154849E+00,+10.85427144170E+00,+522.61305973E-03,-8.04020092E-03
+15.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03,-8.04020092E-03
+15.62500E-06,+11.45728652179E+00,+10.85427144170E+00,+527.63818532E-03,+0.0E+00
+15.65000E-06,+11.55778903500E+00,+10.75376892849E+00,+502.51255743E-03,-8.04020092E-03
+15.67500E-06,+11.65829154849E+00,+10.85427144170E+00,+522.61305973E-03,-6.03015069E-03
+15.70000E-06,+11.45728652194E+00,+10.85427144170E+00,+522.61305974E-03,+0.0E+00
+15.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+537.68843644E-03,+0.0E+00
+15.75000E-06,+11.45728652179E+00,+10.95477395519E+00,+522.61305973E-03,-4.02010045E-03
+15.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+15.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356201E-03,+0.0E+00
+15.82500E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+15.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,-4.02010047E-03
+15.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03,+0.0E+00
+15.90000E-06,+11.65829154835E+00,+11.05527646840E+00,+522.61305974E-03,+8.04020091E-03
+15.92500E-06,+11.65829154849E+00,+10.70351767182E+00,+542.71356203E-03,+0.0E+00
+15.95000E-06,+11.55778903500E+00,+10.85427144170E+00,+522.61305973E-03,-4.02010047E-03
+15.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+16.00000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+16.02500E-06,+11.45728652179E+00,+11.00502521158E+00,+542.71356203E-03,+2.01005024E-03
+16.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+16.07500E-06,+11.45728652179E+00,+10.80402018517E+00,+542.71356203E-03,+8.04020092E-03
+16.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356204E-03,+0.0E+00
+16.12500E-06,+11.50753777861E+00,+10.85427144170E+00,+547.73868762E-03,+6.03015068E-03
+16.15000E-06,+11.65829154849E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+16.17500E-06,+11.50753777832E+00,+11.00502521187E+00,+542.71356203E-03,+6.03015070E-03
+16.20000E-06,+11.65829154834E+00,+10.85427144170E+00,+562.81406431E-03,+0.0E+00
+16.22500E-06,+11.50753777861E+00,+10.85427144170E+00,+542.71356203E-03,+6.03015068E-03
+16.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+552.76381319E-03,+8.04020092E-03
+16.27500E-06,+11.60804029196E+00,+10.70351767153E+00,+562.81406432E-03,+6.03015070E-03
+16.30000E-06,+11.45728652179E+00,+11.05527646825E+00,+542.71356203E-03,+0.0E+00
+16.32500E-06,+11.45728652179E+00,+11.00502521157E+00,+562.81406432E-03,+0.0E+00
+16.35000E-06,+11.55778903529E+00,+10.85427144170E+00,+562.81406432E-03,+0.0E+00
+16.37500E-06,+11.65829154849E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+16.40000E-06,+11.45728652194E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020091E-03
+16.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+16.45000E-06,+11.55778903499E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+16.47500E-06,+11.65829154849E+00,+10.85427144170E+00,+562.81406432E-03,+2.01005022E-03
+16.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456661E-03,+10E-12
+16.52500E-06,+11.65829154849E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+16.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+16.57500E-06,+11.65829154849E+00,+10.85427144170E+00,+562.81406432E-03,+0.0E+00
+16.60000E-06,+11.45728652194E+00,+11.05527646825E+00,+562.81406432E-03,+8.04020092E-03
+16.62500E-06,+11.60804029167E+00,+10.85427144170E+00,+562.81406432E-03,+6.03015068E-03
+16.65000E-06,+11.45728652179E+00,+10.95477395520E+00,+562.81406432E-03,+0.0E+00
+16.67500E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03,-16.08040184E-03
+16.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03,+0.0E+00
