x-axis,1,2,3
+16.92500E-06,+16.03015087902E+00,+10.85427144170E+00,+23.31658309698E+00
+16.95000E-06,+15.77889459595E+00,+10.65326641500E+00,+23.31658309698E+00
+16.97500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.26633184046E+00
+17.00000E-06,+15.87939710915E+00,+10.85427144155E+00,+23.31658309698E+00
+17.02500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+17.05000E-06,+15.97989962235E+00,+10.85427144170E+00,+23.11557807028E+00
+17.07500E-06,+16.03015087933E+00,+10.85427144170E+00,+23.31658309698E+00
+17.10000E-06,+15.87939710930E+00,+7.43718598661E+00,+23.31658309698E+00
+17.12500E-06,+15.87939710915E+00,+201.00502670E-03,+23.31658309698E+00
+17.15000E-06,+15.87939710915E+00,-100.50251320E-03,+23.31658309698E+00
+17.17500E-06,+15.92964836567E+00,-351.75879687E-03,+23.31658309698E+00
+17.20000E-06,+15.87939710915E+00,-201.00502670E-03,+23.31658309698E+00
+17.22500E-06,+15.87939710915E+00,-201.00502670E-03,+23.26633184015E+00
+17.25000E-06,+15.87939710915E+00,-301.50753989E-03,+23.31658309698E+00
+17.27500E-06,+15.92964836567E+00,-251.25628322E-03,+23.31658309698E+00
+17.30000E-06,+15.87939710915E+00,-402.01005324E-03,+23.11557807044E+00
+17.32500E-06,+15.87939710915E+00,-201.00502670E-03,+23.46733686685E+00
+17.35000E-06,+15.97989962234E+00,-201.00502670E-03,+24.02010069058E+00
+17.37500E-06,+16.03015087933E+00,-351.75879688E-03,+22.46231173367E+00
+17.40000E-06,+16.08040213585E+00,-402.01005324E-03,+22.91457304358E+00
+17.42500E-06,+15.87939710915E+00,-150.75376987E-03,+17.83919611930E+00
+17.45000E-06,+16.88442224264E+00,-201.00502670E-03,-7.83919604092E+00
+17.47500E-06,+17.03517601282E+00,-251.25628322E-03,+653.26633661E-03
+17.50000E-06,+16.48241218925E+00,-201.00502654E-03,-804.02010648E-03
+17.52500E-06,+16.08040213585E+00,-351.75879657E-03,-2.91457288743E+00
+17.55000E-06,+15.77889459596E+00,-402.01005340E-03,+301.50753989E-03
+17.57500E-06,+16.08040213585E+00,-201.00502670E-03,-2.06030152350E+00
+17.60000E-06,+15.67839208245E+00,-201.00502670E-03,-1.80904524028E+00
+17.62500E-06,+15.67839208245E+00,-201.00502670E-03,-402.01005340E-03
+17.65000E-06,+15.87939710915E+00,-201.00502670E-03,-1.80904524028E+00
+17.67500E-06,+15.67839208245E+00,+0.0E+00,-1.20603016019E+00
+17.70000E-06,+15.87939710915E+00,-201.00502670E-03,-804.02010679E-03
+17.72500E-06,+15.87939710915E+00,-201.00502670E-03,-1.40703518689E+00
+17.75000E-06,+15.87939710915E+00,-301.50753989E-03,-1.00502513349E+00
+17.77500E-06,+15.87939710915E+00,-351.75879688E-03,-1.05527639001E+00
+17.80000E-06,+15.87939710915E+00,-201.00502670E-03,-1.40703518689E+00
+17.82500E-06,+16.03015087902E+00,-251.25628353E-03,-1.05527639032E+00
+17.85000E-06,+16.08040213585E+00,-201.00502670E-03,-1.20603016019E+00
+17.87500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+17.90000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016003E+00
+17.92500E-06,+15.87939710915E+00,-201.00502670E-03,-1.35678393005E+00
+17.95000E-06,+15.97989962234E+00,-301.50753989E-03,-1.20603016019E+00
+17.97500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.00000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.02500E-06,+15.87939710915E+00,-201.00502670E-03,-1.05527639032E+00
+18.05000E-06,+15.87939710915E+00,-201.00502670E-03,-1.10552764668E+00
+18.07500E-06,+15.87939710915E+00,-201.00502670E-03,-1.15577890367E+00
+18.10000E-06,+15.87939710899E+00,-201.00502670E-03,-1.00502513365E+00
+18.12500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.15000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.17500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.20000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016003E+00
+18.22500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.25000E-06,+15.87939710915E+00,-201.00502670E-03,-1.10552764700E+00
+18.27500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.30000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016003E+00
+18.32500E-06,+15.87939710915E+00,-251.25628353E-03,-1.20603016019E+00
+18.35000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.37500E-06,+15.87939710915E+00,-201.00502670E-03,-1.15577890368E+00
+18.40000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.42500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.45000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.47500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.50000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513365E+00
+18.52500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.55000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.57500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.60000E-06,+15.67839208245E+00,-201.00502670E-03,-1.20603016019E+00
+18.62500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.65000E-06,+15.87939710915E+00,-201.00502670E-03,-1.10552764700E+00
+18.67500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.70000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.72500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.75000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.77500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.80000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+18.82500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.85000E-06,+15.87939710915E+00,-301.50754021E-03,-1.20603016019E+00
+18.87500E-06,+15.87939710915E+00,-201.00502670E-03,-1.15577890368E+00
+18.90000E-06,+15.87939710899E+00,-201.00502670E-03,-1.00502513349E+00
+18.92500E-06,+15.82914585231E+00,-201.00502670E-03,-1.00502513349E+00
+18.95000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+18.97500E-06,+15.87939710915E+00,-150.75377019E-03,-1.20603016019E+00
+19.00000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.02500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.05000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+19.07500E-06,+15.92964836566E+00,-201.00502670E-03,-1.25628141670E+00
+19.10000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+19.12500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+19.15000E-06,+15.87939710915E+00,-301.50753988E-03,-1.10552764700E+00
+19.17500E-06,+15.87939710915E+00,-201.00502670E-03,-1.05527639000E+00
+19.20000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.22500E-06,+15.87939710915E+00,-201.00502670E-03,-1.15577890335E+00
+19.25000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.27500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.30000E-06,+15.67839208245E+00,-201.00502670E-03,-1.00502513349E+00
+19.32500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.35000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.37500E-06,+15.87939710915E+00,-50.25125651E-03,-1.20603016019E+00
+19.40000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+19.42500E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.45000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.47500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+19.50000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513366E+00
+19.52500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+19.55000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.57500E-06,+15.87939710915E+00,-50.25125651E-03,-1.00502513349E+00
+19.60000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+19.62500E-06,+15.82914585231E+00,-201.00502670E-03,-1.00502513349E+00
+19.65000E-06,+15.77889459597E+00,-201.00502670E-03,-1.20603016019E+00
+19.67500E-06,+15.87939710915E+00,-150.75377019E-03,-1.20603016019E+00
+19.70000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.72500E-06,+15.87939710915E+00,-201.00502670E-03,-1.15577890334E+00
+19.75000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+19.77500E-06,+15.87939710915E+00,-402.01005340E-03,-1.20603016019E+00
+19.80000E-06,+15.87939710915E+00,-201.00502670E-03,-1.20603016019E+00
+19.82500E-06,+15.72864333930E+00,-201.00502670E-03,-1.00502513349E+00
+19.85000E-06,+15.97989962233E+00,-201.00502670E-03,-1.00502513349E+00
+19.87500E-06,+15.87939710915E+00,-201.00502670E-03,-1.15577890368E+00
+19.90000E-06,+15.67839208262E+00,-201.00502670E-03,-1.00502513349E+00
+19.92500E-06,+15.87939710915E+00,-351.75879655E-03,-1.00502513349E+00
+19.95000E-06,+15.87939710915E+00,-201.00502670E-03,-1.10552764667E+00
+19.97500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+20.00000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+20.02500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+20.05000E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+20.07500E-06,+15.87939710915E+00,-201.00502670E-03,-1.00502513349E+00
+20.10000E-06,+15.87939710915E+00,-201.00502653E-03,-1.20603016019E+00
+20.12500E-06,+15.87939710915E+00,+12.06030160189E+00,-1.00502513349E+00
+20.15000E-06,+15.87939710915E+00,+12.06030160189E+00,-1.00502513349E+00
+20.17500E-06,+15.87939710915E+00,+12.06030160189E+00,-1.15577890369E+00
+20.20000E-06,+15.87939710915E+00,+12.06030160171E+00,-1.00502513349E+00
+20.22500E-06,+15.87939710915E+00,+12.06030160189E+00,-1.20603016019E+00
+20.25000E-06,+15.87939710915E+00,+11.85929657519E+00,-1.00502513349E+00
+20.27500E-06,+15.87939710915E+00,+11.70854280499E+00,-1.00502513349E+00
+20.30000E-06,+15.87939710915E+00,+11.45728652197E+00,-1.00502513349E+00
+20.32500E-06,+15.87939710915E+00,+11.25628149509E+00,-1.00502513349E+00
+20.35000E-06,+15.77889459597E+00,+10.85427144170E+00,-904.52261997E-03
+20.37500E-06,+15.47738705575E+00,+11.05527646840E+00,+1.80904524028E+00
+20.40000E-06,+15.87939710915E+00,+10.85427144170E+00,+25.52763839066E+00
+20.42500E-06,+16.23115590570E+00,+11.05527646840E+00,+8.19095483847E+00
+20.45000E-06,+16.68341721594E+00,+10.95477395522E+00,+25.12562833657E+00
+20.47500E-06,+16.08040213585E+00,+10.85427144170E+00,+25.52763839066E+00
+20.50000E-06,+16.08040213568E+00,+11.05527646822E+00,+20.70351775025E+00
+20.52500E-06,+16.28140716255E+00,+10.85427144170E+00,+22.31155796349E+00
+20.55000E-06,+15.87939710915E+00,+10.65326641500E+00,+24.82412079704E+00
+20.57500E-06,+15.67839208245E+00,+10.85427144170E+00,+23.46733686718E+00
+20.60000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.11557807028E+00
+20.62500E-06,+15.82914585230E+00,+10.85427144170E+00,+23.51758812368E+00
+20.65000E-06,+15.67839208245E+00,+10.75376892852E+00,+23.61809063685E+00
+20.67500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+20.70000E-06,+15.67839208263E+00,+10.85427144170E+00,+23.31658309698E+00
+20.72500E-06,+15.67839208245E+00,+10.85427144170E+00,+23.66834189353E+00
+20.75000E-06,+15.77889459563E+00,+10.95477395487E+00,+23.51758812368E+00
+20.77500E-06,+15.87939710915E+00,+10.90452269820E+00,+23.51758812368E+00
+20.80000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309716E+00
+20.82500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+20.85000E-06,+15.87939710915E+00,+10.85427144135E+00,+23.31658309698E+00
+20.87500E-06,+15.82914585265E+00,+10.85427144170E+00,+23.31658309698E+00
+20.90000E-06,+15.67839208263E+00,+10.85427144170E+00,+23.31658309698E+00
+20.92500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+20.95000E-06,+15.87939710915E+00,+10.75376892817E+00,+23.31658309698E+00
+20.97500E-06,+15.87939710915E+00,+10.70351767150E+00,+23.31658309698E+00
+21.00000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.31658309698E+00
+21.02500E-06,+15.67839208245E+00,+10.85427144170E+00,+23.31658309698E+00
+21.05000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.41708561051E+00
+21.07500E-06,+15.82914585265E+00,+10.85427144170E+00,+23.31658309698E+00
+21.10000E-06,+15.87939710915E+00,+10.85427144152E+00,+23.51758812368E+00
+21.12500E-06,+15.87939710915E+00,+10.70351767185E+00,+23.31658309698E+00
+21.15000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.17500E-06,+15.72864333895E+00,+10.85427144170E+00,+23.51758812368E+00
+21.20000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.22500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.25000E-06,+15.87939710915E+00,+10.75376892817E+00,+23.31658309698E+00
+21.27500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+21.30000E-06,+15.87939710915E+00,+11.05527646822E+00,+23.51758812350E+00
+21.32500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.35000E-06,+15.77889459598E+00,+10.85427144170E+00,+23.51758812368E+00
+21.37500E-06,+15.67839208245E+00,+10.85427144170E+00,+23.31658309698E+00
+21.40000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+21.42500E-06,+15.87939710915E+00,+10.70351767185E+00,+23.46733686683E+00
+21.45000E-06,+15.87939710915E+00,+10.75376892817E+00,+23.31658309698E+00
+21.47500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.50000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.52500E-06,+15.87939710915E+00,+10.80402018484E+00,+23.46733686682E+00
+21.55000E-06,+15.77889459598E+00,+10.85427144170E+00,+23.51758812368E+00
+21.57500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.36683435348E+00
+21.60000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.31658309698E+00
+21.62500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+21.65000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.67500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.70000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.11557807028E+00
+21.72500E-06,+16.03015087899E+00,+10.85427144170E+00,+23.51758812368E+00
+21.75000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+21.77500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.31658309698E+00
+21.80000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.82500E-06,+15.87939710915E+00,+10.80402018484E+00,+23.46733686682E+00
+21.85000E-06,+15.77889459598E+00,+10.85427144170E+00,+23.31658309698E+00
+21.87500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+21.90000E-06,+15.87939710933E+00,+10.85427144170E+00,+23.31658309698E+00
+21.92500E-06,+16.03015087899E+00,+10.85427144170E+00,+23.51758812368E+00
+21.95000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.31658309698E+00
+21.97500E-06,+15.67839208245E+00,+10.65326641500E+00,+23.31658309698E+00
+22.00000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.51758812368E+00
+22.02500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.31658309698E+00
+22.05000E-06,+15.87939710915E+00,+10.75376892853E+00,+23.31658309698E+00
+22.07500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435347E+00
+22.10000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.51758812350E+00
+22.12500E-06,+15.87939710915E+00,+10.70351767186E+00,+23.46733686682E+00
+22.15000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+22.17500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+22.20000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.22500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.25000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.27500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435347E+00
+22.30000E-06,+15.87939710915E+00,+10.85427144151E+00,+23.31658309698E+00
+22.32500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.46733686682E+00
+22.35000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+22.37500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435347E+00
+22.40000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.42500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.45000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.47500E-06,+15.87939710915E+00,+10.80402018521E+00,+23.31658309698E+00
+22.50000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.52500E-06,+16.03015087899E+00,+10.70351767186E+00,+23.46733686682E+00
+22.55000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.41708561052E+00
+22.57500E-06,+15.87939710915E+00,+10.70351767149E+00,+23.51758812368E+00
+22.60000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.62500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.46733686682E+00
+22.65000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+22.67500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.70000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812349E+00
+22.72500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435384E+00
+22.75000E-06,+15.77889459599E+00,+10.85427144170E+00,+23.41708561052E+00
+22.77500E-06,+15.87939710915E+00,+10.70351767149E+00,+23.46733686719E+00
+22.80000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.82500E-06,+15.87939710915E+00,+10.80402018484E+00,+23.36683435384E+00
+22.85000E-06,+15.87939710915E+00,+10.75376892854E+00,+23.51758812368E+00
+22.87500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435347E+00
+22.90000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812349E+00
+22.92500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+22.95000E-06,+15.87939710915E+00,+10.95477395486E+00,+23.51758812368E+00
+22.97500E-06,+15.87939710915E+00,+10.70351767149E+00,+23.46733686719E+00
+23.00000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.51758812368E+00
+23.02500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+23.05000E-06,+16.08040213585E+00,+10.85427144170E+00,+23.51758812368E+00
+23.07500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.36683435347E+00
+23.10000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.12500E-06,+15.72864333932E+00,+10.85427144170E+00,+23.31658309698E+00
+23.15000E-06,+15.87939710915E+00,+10.95477395486E+00,+23.41708561014E+00
+23.17500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.46733686719E+00
+23.20000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+23.22500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.46733686681E+00
+23.25000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.27500E-06,+15.87939710915E+00,+10.65326641500E+00,+23.46733686719E+00
+23.30000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309717E+00
+23.32500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.35000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.37500E-06,+15.87939710915E+00,+10.70351767148E+00,+23.36683435347E+00
+23.40000E-06,+15.87939710934E+00,+10.85427144170E+00,+23.51758812349E+00
+23.42500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.46733686681E+00
+23.45000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.47500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.46733686720E+00
+23.50000E-06,+15.87939710915E+00,+10.65326641519E+00,+23.31658309698E+00
+23.52500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+23.55000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.31658309698E+00
+23.57500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.60000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.62500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.65000E-06,+15.77889459599E+00,+10.85427144170E+00,+23.41708561014E+00
+23.67500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435346E+00
+23.70000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+23.72500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+23.75000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.41708561014E+00
+23.77500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+23.80000E-06,+15.87939710915E+00,+10.85427144151E+00,+23.51758812349E+00
+23.82500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435385E+00
+23.85000E-06,+15.87939710915E+00,+10.75376892854E+00,+23.31658309698E+00
+23.87500E-06,+15.82914585267E+00,+10.65326641500E+00,+23.51758812368E+00
+23.90000E-06,+15.67839208265E+00,+10.85427144170E+00,+23.31658309698E+00
+23.92500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+23.95000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.41708561052E+00
+23.97500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.00000E-06,+16.08040213565E+00,+10.85427144170E+00,+23.31658309698E+00
+24.02500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.05000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.31658309698E+00
+24.07500E-06,+15.87939710915E+00,+10.80402018522E+00,+23.31658309698E+00
+24.10000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.12500E-06,+15.87939710915E+00,+10.70351767187E+00,+23.51758812368E+00
+24.15000E-06,+15.87939710915E+00,+10.65326641500E+00,+23.31658309698E+00
+24.17500E-06,+16.03015087937E+00,+10.85427144170E+00,+23.31658309698E+00
+24.20000E-06,+15.67839208265E+00,+10.85427144170E+00,+23.31658309679E+00
+24.22500E-06,+15.87939710915E+00,+10.70351767187E+00,+23.31658309698E+00
+24.25000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.27500E-06,+15.82914585267E+00,+10.85427144170E+00,+23.31658309698E+00
+24.30000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.32500E-06,+16.08040213585E+00,+10.85427144170E+00,+23.16582932715E+00
+24.35000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.41708561053E+00
+24.37500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.71859315038E+00
+24.40000E-06,+16.08040213565E+00,+10.85427144170E+00,+23.71859315038E+00
+24.42500E-06,+15.87939710915E+00,+10.80402018483E+00,+22.96482430046E+00
+24.45000E-06,+15.87939710915E+00,+10.75376892815E+00,+23.31658309698E+00
+24.47500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435346E+00
+24.50000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.51758812368E+00
+24.52500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.55000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.41708561053E+00
+24.57500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.46733686720E+00
+24.60000E-06,+15.87939710935E+00,+10.85427144150E+00,+23.31658309718E+00
+24.62500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.36683435385E+00
+24.65000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.67500E-06,+15.87939710915E+00,+10.80402018522E+00,+23.31658309698E+00
+24.70000E-06,+15.87939710935E+00,+10.65326641500E+00,+23.31658309698E+00
+24.72500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.75000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.77500E-06,+15.92964836563E+00,+10.85427144170E+00,+23.31658309698E+00
+24.80000E-06,+16.08040213565E+00,+10.85427144170E+00,+23.31658309718E+00
+24.82500E-06,+15.87939710915E+00,+10.90452269857E+00,+23.31658309698E+00
+24.85000E-06,+15.87939710915E+00,+10.75376892815E+00,+23.31658309698E+00
+24.87500E-06,+15.87939710915E+00,+10.70351767147E+00,+23.31658309698E+00
+24.90000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.92500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.95000E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
+24.97500E-06,+15.87939710915E+00,+10.85427144170E+00,+23.31658309698E+00
